,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2211,W2081779205,2011.0,0.29408694726866563,260.0,0.0,2.0,0.0
2212,W2052531064,2011.0,0.10590299267075999,35.0,1.0,2.0,0.0
2213,W2010502353,2011.0,0.12897886761223837,7.0,1.0,5.0,0.0
2214,W2145176014,2011.0,0.29708746028329,119.0,0.0,2.0,0.0
2215,W2006432838,2011.0,0.45911303020944005,11.0,0.0,5.0,0.0
2216,W2014297929,2011.0,0.17491127235360251,256.0,0.0,2.0,0.0
2217,W2023716276,2011.0,0.30838013580402246,29.0,0.0,3.0,0.0
2218,W2166392222,2011.0,0.20499388140625002,27.0,1.0,4.0,0.0
2219,W1990421110,2011.0,0.22136865030289,72.0,0.0,2.0,0.0
2220,W2089644544,2011.0,0.42843002102483563,37.0,0.0,3.0,0.0
2221,W2042592945,2011.0,0.2472197331670416,29.0,0.0,2.0,0.0
2222,W2027163970,2011.0,0.0,9.0,0.0,6.0,0.0
2223,W2319342507,2011.0,0.34394060976025004,7.0,1.0,4.0,0.0
2224,W2160162239,2011.0,0.2687131175302116,61.0,0.0,2.0,0.0
2225,W1499842900,2011.0,0.17822245978256038,53.0,0.0,5.0,0.0
2226,W2044303104,2011.0,0.54228687464169,20.0,1.0,5.0,0.0
2227,W2241367126,2011.0,0.33482644843561005,21.0,0.0,6.0,0.0
2228,W2154897809,2011.0,0.36435342232730256,2.0,0.0,4.0,0.0
2229,W2014739264,2011.0,0.35725772226816,61.0,0.0,2.0,0.0
2230,W2016864600,2011.0,0.297815775625,171.0,0.0,4.0,0.0
2231,W2317922512,2011.0,0.6782271246866115,16.0,0.0,4.0,0.0
2232,W2051536348,2011.0,0.5272372569321024,2.0,0.0,3.0,0.0
2233,W2075790326,2011.0,0.26988139290121005,1.0,0.0,4.0,0.0
2234,W2018285744,2011.0,0.49732057993216,46.0,0.0,3.0,0.0
2235,W2052126554,2011.0,0.3587788373422499,4.0,0.0,4.0,0.0
2236,W2102016287,2011.0,0.44274664674241004,5.0,0.0,3.0,0.0
2237,W2067578131,2011.0,0.38598324690025,22.0,0.0,4.0,0.0
2238,W2013183967,2011.0,0.5052673470265601,20.0,0.0,3.0,0.0
2239,W2034451738,2011.0,0.30234360022083995,2.0,0.0,4.0,0.0
2240,W2142114188,2011.0,0.5029846396388099,2.0,0.0,3.0,0.0
2241,W2130349088,2011.0,0.44862930722016164,160.0,0.0,4.0,0.0
2242,W2027190915,2011.0,0.48854102764041,30.0,0.0,5.0,0.0
2243,W2138598313,2011.0,0.29036832136472257,217.0,0.0,3.0,0.0
2244,W2056488103,2011.0,0.0257159550078025,3.0,0.0,5.0,0.0
2245,W2152001507,2011.0,0.37581215643904,18.0,0.0,4.0,0.0
2246,W2161801298,2011.0,0.4241401607089937,0.0,0.0,4.0,0.0
2247,W2065175246,2011.0,0.2555308161603136,19.0,0.0,9.0,0.0
2248,W2108897576,2011.0,0.623742971076,13.0,0.0,4.0,0.0
2249,W2157057842,2011.0,0.6433105902156024,4.0,0.0,6.0,0.0
2250,W2156423396,2011.0,0.40805764667721,3.0,0.0,3.0,0.0
2251,W2144238083,2011.0,0.5864913002598401,0.0,0.0,4.0,0.0
2252,W2125008487,2011.0,0.46575679736261294,185.0,0.0,5.0,0.0
2253,W2137449567,2011.0,0.7206364052773637,21.0,0.0,3.0,0.0
2254,W2127257186,2011.0,0.37909067677156,1.0,0.0,4.0,0.0
2255,W2164023082,2011.0,0.6297025574439999,0.0,0.0,4.0,0.0
2256,W2013199662,2011.0,0.37388076347241,8.0,0.0,4.0,0.0
2257,W1543292437,2011.0,0.5166538888249601,2.0,0.0,3.0,0.0
2258,W2117083981,2011.0,0.3701567048655025,2.0,0.0,5.0,0.0
2259,W2129135650,2011.0,0.29465995771081,0.0,0.0,3.0,0.0
2260,W2072415256,2011.0,0.16280361521449,42.0,0.0,9.0,0.0
2261,W2044675488,2011.0,0.36328967310022564,5.0,0.0,4.0,0.0
2262,W1972524671,2011.0,0.7164695781764676,2.0,0.0,3.0,0.0
2263,W2064609261,2011.0,0.4155194220953616,2.0,0.0,4.0,0.0
2264,W2104905300,2011.0,0.6848012170882088,0.0,0.0,3.0,0.0
2265,W2031375801,2011.0,0.17736852699104488,27.0,0.0,5.0,0.0
2266,W2398539019,2011.0,0.4142825548096225,7.0,0.0,5.0,0.0
2267,W2021680759,2011.0,0.53317378515625,88.0,0.0,3.0,0.0
2268,W2162573776,2011.0,0.5667460828851599,30.0,0.0,5.0,0.0
2269,W2154880989,2011.0,0.5631720055875369,27.0,0.0,6.0,0.0
2270,W2117577756,2011.0,0.5825980376172101,41.0,0.0,5.0,0.0
2271,W2146781646,2011.0,0.52776461797081,104.0,0.0,4.0,0.0
2272,W2005522109,2011.0,0.52119577533321,35.0,0.0,5.0,0.0
2273,W1984608780,2011.0,0.5474939779322895,7.0,0.0,7.0,0.0
2274,W2159909295,2011.0,0.47106630184328996,4.0,0.0,5.0,0.0
2275,W1974976225,2011.0,0.0,79.0,0.0,5.0,0.0
2276,W2594640084,2011.0,0.3367766993976225,2.0,0.0,5.0,0.0
2277,W2331011395,2011.0,0.17440497767596838,1.0,0.0,5.0,0.0
2278,W2116318246,2011.0,0.27803042033881,16.0,0.0,5.0,0.0
2279,W2027887952,2011.0,0.4017208204102499,30.0,0.0,8.0,0.0
2280,W2019817343,2011.0,0.11983631365339241,11.0,0.0,5.0,0.0
2281,W2089140603,2011.0,0.4813402071086596,10.0,0.0,6.0,0.0
2282,W2011957346,2011.0,0.5490264044771855,2.0,0.0,5.0,0.0
2283,W2131484142,2011.0,0.6984870050536225,1.0,0.0,2.0,0.0
2284,W2395137899,2011.0,0.5627447366146595,1.0,0.0,2.0,0.0
2285,W1985195638,2011.0,0.48005331673744,7.0,0.0,3.0,0.0
2286,W2211683330,2011.0,0.37795146057510487,40.0,0.0,6.0,0.0
2287,W2122221998,2011.0,0.64221663600964,0.0,0.0,2.0,0.0
2288,W2281843593,2011.0,0.37743366334969,11.0,0.0,3.0,0.0
2289,W2136303545,2011.0,0.6892226587719225,1.0,0.0,2.0,0.0
2290,W1992494772,2011.0,0.46169381782830243,23.0,0.0,4.0,0.0
2291,W2542366477,2011.0,0.4587120859954369,5.0,0.0,4.0,0.0
2292,W2535619529,2011.0,0.44747791405640996,0.0,0.0,2.0,0.0
2293,W2407448290,2011.0,0.5295946497748516,0.0,0.0,3.0,0.0
2294,W2036050395,2011.0,0.55071493314289,33.0,0.0,3.0,0.0
2295,W2028989362,2011.0,0.7721566766022917,4.0,0.0,4.0,0.0
2296,W1971824021,2011.0,0.6765907562888769,140.0,0.0,2.0,0.0
2297,W2087135382,2011.0,0.47136648731382247,184.0,0.0,5.0,0.0
2298,W1606566696,2011.0,0.6475432648625329,4.0,0.0,3.0,0.0
2299,W2088349239,2011.0,0.77180389146169,99.0,0.0,2.0,0.0
2300,W2116282855,2011.0,0.0,26.0,0.0,11.0,0.0
2301,W2097545216,2011.0,0.42010257067024,2.0,0.0,5.0,0.0
2302,W1998314496,2011.0,0.4917038786559999,1.0,0.0,5.0,0.0
2303,W1504960377,2011.0,0.0,16.0,0.0,6.0,0.0
2304,W1979667465,2011.0,0.6623064918306225,6.0,0.0,4.0,0.0
2305,W2087485872,2011.0,0.6423924717372099,1.0,0.0,6.0,0.0
2306,W2101505512,2011.0,0.45861189423921,27.0,0.0,5.0,0.0
2307,W2035109717,2011.0,0.70885555454736,1.0,0.0,6.0,0.0
2308,W1993190797,2011.0,0.26891090378244,0.0,0.0,5.0,0.0
2309,W2042591155,2011.0,0.65736712721124,0.0,0.0,7.0,0.0
2310,W2033013591,2011.0,0.8652166753816577,20.0,0.0,5.0,0.0
2311,W2010343912,2011.0,0.1705985059959184,7.0,0.0,6.0,0.0
2312,W1864946470,2011.0,0.45893457329841,0.0,0.0,1.0,0.0
2313,W2111483716,2011.0,0.27352324703025005,2.0,0.0,3.0,0.0
2314,W2028157899,2011.0,0.31909856552161,5.0,0.0,6.0,0.0
2315,W2025362939,2011.0,0.5061704083087717,2.0,0.0,2.0,0.0
2316,W2160834922,2011.0,0.6309112826645775,36.0,0.0,5.0,0.0
2317,W2090015844,2011.0,0.7851950613780289,1.0,0.0,7.0,0.0
2318,W2131041789,2011.0,0.4216562536684096,14.0,0.0,6.0,0.0
2319,W2149311810,2011.0,0.6819057709587396,1.0,0.0,4.0,0.0
2320,W2101758605,2011.0,0.73425961521025,8.0,0.0,5.0,0.0
2321,W2156424290,2011.0,0.5474668080999999,127.0,0.0,7.0,0.0
2322,W2008018349,2011.0,0.49375791757681,37.0,0.0,4.0,0.0
2323,W2171593127,2011.0,0.63132591142404,80.0,0.0,3.0,0.0
2324,W2168433392,2011.0,0.5899732472000655,173.0,0.0,5.0,0.0
2325,W2139144138,2011.0,0.47038432420849,134.0,1.0,6.0,0.0
2326,W2009263081,2011.0,0.5044988716711056,53.0,0.0,6.0,0.0
2327,W1981366041,2011.0,0.761285269626557,5.0,0.0,4.0,0.0
2328,W2081453271,2011.0,0.18443348663183998,35.0,0.0,2.0,0.0
2329,W2046382554,2011.0,0.27204089788516,43.0,0.0,3.0,0.0
2330,W2007204663,2011.0,0.33099851043009004,63.0,0.0,3.0,0.0
2331,W2004349841,2011.0,0.23817128974176158,83.0,0.0,5.0,0.0
2332,W2093920786,2011.0,0.27623608132835553,17.0,0.0,4.0,0.0
2333,W1968149010,2011.0,0.12962911123458493,31.0,0.0,4.0,0.0
2334,W2096405299,2011.0,0.1508111710723396,97.0,0.0,6.0,0.0
2335,W2028594966,2011.0,0.1526808266467236,63.0,0.0,3.0,0.0
2336,W1966552733,2011.0,0.0930527875748025,19.0,0.0,2.0,0.0
2337,W2113692084,2011.0,0.31840159215972247,16.0,0.0,3.0,0.0
2338,W2036038136,2011.0,0.26261457515323566,3.0,0.0,2.0,0.0
2339,W1973195481,2011.0,0.6375323831640625,5.0,0.0,3.0,0.0
2340,W1866928059,2011.0,0.46638587270025006,1.0,0.0,3.0,0.0
2341,W2119797266,2011.0,0.48533529493201,5.0,0.0,4.0,0.0
2342,W2014266541,2011.0,0.42577412868769,0.0,0.0,3.0,0.0
2343,W2108096720,2011.0,0.5438341838872996,3.0,0.0,6.0,0.0
2344,W2081920659,2011.0,0.45550715262129005,0.0,0.0,2.0,0.0
2345,W2090548740,2011.0,0.42064927119504003,0.0,0.0,3.0,0.0
2346,W2058994495,2011.0,0.4070814387008356,2.0,0.0,5.0,0.0
2347,W1857435284,2011.0,0.4440868275225599,3.0,0.0,3.0,0.0
2348,W1967005185,2011.0,0.5548365310022499,0.0,0.0,4.0,0.0
2349,W1991141656,2011.0,0.41818273557025004,0.0,0.0,4.0,0.0
2350,W2043717872,2011.0,0.49230682865763997,0.0,0.0,4.0,0.0
2351,W2082740216,2011.0,0.25753192102456085,4.0,0.0,5.0,0.0
2352,W2021488214,2011.0,0.6671298951120399,0.0,0.0,2.0,0.0
2353,W2132401045,2011.0,0.3073969938239236,2.0,0.0,4.0,0.0
2354,W2090396284,2011.0,0.30704021936641,7.0,0.0,4.0,0.0
2355,W2158627690,2011.0,0.42021224534883994,4.0,0.0,2.0,0.0
2356,W2147902968,2011.0,0.56868837746449,13.0,0.0,7.0,0.0
2357,W2038782650,2011.0,0.27904013880624995,1.0,0.0,3.0,0.0
2358,W2069454342,2011.0,0.2529751391729956,156.0,0.0,2.0,0.0
2359,W1973256758,2011.0,0.373784281641,105.0,0.0,2.0,0.0
2360,W2080504790,2011.0,0.59066787282064,96.0,0.0,2.0,0.0
2361,W2023070290,2011.0,0.51546555645649,92.0,0.0,2.0,0.0
2362,W2014785342,2011.0,0.34479577191919686,72.0,0.0,2.0,0.0
2363,W1987998005,2011.0,0.15178644576484,29.0,0.0,2.0,0.0
2364,W2076130910,2011.0,0.50223655528225,23.0,0.0,2.0,0.0
2365,W2165740430,2011.0,0.07417962642679689,4.0,0.0,2.0,0.0
2366,W2107710673,2011.0,0.25047229285008493,1.0,0.0,2.0,0.0
2367,W2095298672,2011.0,0.33315103198621693,35.0,0.0,2.0,0.0
2368,W1969537182,2011.0,0.34986538863364,3.0,0.0,2.0,0.0
2369,W2168430971,2011.0,0.11340122253096038,8.0,0.0,2.0,0.0
2370,W2127423499,2011.0,0.11273361587339292,6.0,0.0,3.0,0.0
2371,W2158059032,2011.0,0.13302819173809,4.0,0.0,3.0,0.0
2372,W2103947933,2011.0,0.0902721734627584,3.0,0.0,2.0,0.0
2373,W2147731819,2011.0,0.1379515090046976,2.0,0.0,3.0,0.0
2374,W2114907063,2011.0,0.259299916225,1.0,0.0,3.0,0.0
2375,W2127874772,2011.0,0.3193793201459025,113.0,0.0,2.0,0.0
2376,W2112243708,2011.0,0.43238107673761,100.0,0.0,2.0,0.0
2377,W2010301304,2011.0,0.24407512636816003,38.0,0.0,2.0,0.0
2378,W2009566536,2011.0,0.1753751389174225,19.0,0.0,2.0,0.0
2379,W2034370993,2011.0,0.45724630476000994,1.0,0.0,2.0,0.0
2380,W1986230769,2011.0,0.09683419355852489,32.0,0.0,2.0,0.0
2381,W2022710062,2011.0,0.07138502415365759,17.0,0.0,2.0,0.0
2382,W2040848081,2011.0,0.1954167518405089,24.0,0.0,3.0,0.0
2383,W2052257324,2011.0,0.45850652658721,199.0,0.0,2.0,0.0
2384,W1991662650,2011.0,0.5632736658433599,123.0,0.0,2.0,0.0
2385,W2114886147,2011.0,0.10292792347939239,10.0,0.0,5.0,0.0
2386,W2133482796,2011.0,0.08973286252371358,3.0,0.0,5.0,0.0
2387,W2166544578,2011.0,0.42835100791609004,90.0,0.0,4.0,0.0
2388,W2021588890,2011.0,0.2916305972025888,48.0,0.0,2.0,0.0
2389,W2103609475,2011.0,0.44325248913841,1.0,0.0,3.0,0.0
2390,W2116303114,2011.0,0.5054945084870768,5.0,0.0,11.0,0.0
2391,W2111403013,2011.0,0.5022987798841599,3.0,0.0,4.0,0.0
2392,W2098131528,2011.0,0.46174661497636,0.0,1.0,2.0,0.0
2393,W2111785671,2011.0,0.3170490636552101,24.0,0.0,2.0,0.0
2394,W2104994727,2011.0,0.42678102991104,5.0,1.0,2.0,0.0
2395,W2141451050,2011.0,0.423739808209,1.0,0.0,3.0,0.0
2396,W2543943516,2011.0,0.5873884267212899,3.0,0.0,4.0,0.0
2397,W2149370333,2011.0,0.48806599213584007,111.0,1.0,2.0,0.0
2398,W2038022375,2011.0,0.5857143350464576,29.0,0.0,2.0,0.0
2399,W2116508348,2011.0,0.6605505338547599,10.0,0.0,3.0,0.0
2400,W2095608096,2011.0,0.7512427346547601,4.0,0.0,4.0,0.0
2401,W1587913238,2011.0,0.37862248047422487,0.0,0.0,3.0,0.0
2402,W2107718889,2011.0,0.38375324027524,26.0,0.0,6.0,0.0
2403,W2149804727,2011.0,0.5963708347502499,1.0,0.0,4.0,0.0
2404,W1516499386,2011.0,0.21548878873929,2.0,0.0,4.0,0.0
2405,W2051499304,2011.0,0.19594373232430243,30.0,0.0,10.0,0.0
2406,W2123968631,2011.0,0.3989601203624101,1.0,0.0,3.0,0.0
2407,W2125600321,2011.0,0.10615911551566239,6.0,0.0,4.0,0.0
2408,W2138653516,2011.0,0.12489024535545962,6.0,0.0,8.0,0.0
2409,W2543955573,2011.0,0.65985777124569,3.0,0.0,2.0,0.0
2410,W2166914189,2011.0,0.24512299999704043,1.0,0.0,6.0,0.0
2411,W1969066597,2011.0,0.38539636480899997,0.0,0.0,5.0,0.0
2412,W1974401082,2011.0,0.498469888576,0.0,0.0,5.0,0.0
2413,W1513207419,2011.0,0.7244896879641599,13.0,0.0,4.0,0.0
2414,W2087422632,2011.0,0.65476126759824,5.0,0.0,4.0,0.0
2415,W2115507986,2011.0,0.1479079066687209,107.0,0.0,4.0,0.0
2416,W2024989475,2011.0,0.776561025529,4.0,0.0,3.0,0.0
2417,W2169847658,2011.0,0.6116850087566437,29.0,0.0,4.0,0.0
2418,W2116003883,2011.0,0.57329868579201,2.0,0.0,5.0,0.0
2419,W2119641675,2011.0,0.5053328015991696,1.0,0.0,6.0,0.0
2420,W2159869282,2011.0,0.51375335540281,9.0,0.0,4.0,0.0
2421,W2089274628,2011.0,0.5399794497090435,0.0,0.0,4.0,0.0
2422,W2127763778,2011.0,0.5602459027379776,20.0,1.0,5.0,0.0
2423,W2165581875,2011.0,0.536611730984137,19.0,0.0,4.0,0.0
2424,W2169024904,2011.0,0.46982848711692954,0.0,0.0,4.0,0.0
2425,W2162949252,2011.0,0.5550161196355217,4.0,0.0,6.0,0.0
2426,W2032423104,2011.0,0.6669232167244689,0.0,0.0,4.0,0.0
2427,W2041308021,2011.0,0.42385069879694887,1.0,0.0,5.0,0.0
2428,W2542275479,2011.0,0.50605367925025,2.0,0.0,4.0,0.0
2429,W1977345661,2011.0,0.53359241077081,18.0,0.0,4.0,0.0
2430,W2064123579,2011.0,0.45758176141441,14.0,0.0,5.0,0.0
2431,W2066642601,2011.0,0.41638253578441003,1.0,0.0,4.0,0.0
2432,W2062876849,2011.0,0.37201423894209,3.0,0.0,4.0,0.0
2433,W2053440732,2011.0,0.47649779905924,1.0,0.0,5.0,0.0
2434,W2083057505,2011.0,0.32039879102884006,89.0,0.0,2.0,0.0
2435,W2093238275,2011.0,0.11431000741161688,77.0,0.0,2.0,0.0
2436,W2963789209,2011.0,0.0,50.0,1.0,2.0,0.0
2437,W1971129258,2011.0,0.4913697919755076,16.0,1.0,2.0,0.0
2438,W1977000175,2011.0,0.28798828534116006,48.0,0.0,2.0,0.0
2439,W2153706516,2011.0,0.33798289125996156,3.0,0.0,2.0,0.0
2440,W2145563338,2011.0,0.7321223765222501,4.0,0.0,4.0,0.0
2441,W2027562083,2011.0,0.5394050513640001,6.0,0.0,3.0,0.0
2442,W2028793570,2011.0,0.71935757435025,44.0,0.0,3.0,0.0
2443,W2333738930,2011.0,0.5860082393880626,0.0,0.0,4.0,0.0
2444,W2295082626,2011.0,0.5891894494790328,14.0,0.0,4.0,0.0
2445,W2114982682,2011.0,0.8512109466076836,10.0,0.0,4.0,0.0
2446,W2048443183,2011.0,0.18079767624961,3.0,0.0,3.0,0.0
2447,W2037168816,2011.0,0.8183171714983225,133.0,0.0,4.0,0.0
2448,W2095958801,2011.0,0.6518607689031025,0.0,0.0,4.0,0.0
2449,W2010858925,2011.0,0.7561192894214399,31.0,0.0,2.0,0.0
2450,W2147564534,2011.0,0.56227697211169,75.0,0.0,2.0,0.0
2451,W2315852320,2011.0,0.4441131373210596,0.0,0.0,2.0,0.0
2452,W2002290933,2011.0,0.46212566070306255,8.0,0.0,2.0,0.0
2453,W2102343076,2011.0,0.6101522818940025,1.0,0.0,2.0,0.0
2454,W2134064929,2011.0,0.7354787891203601,2.0,0.0,2.0,0.0
2455,W2056671368,2011.0,0.41544392904036004,44.0,0.0,2.0,0.0
2456,W1967529096,2011.0,0.4657229477746609,10.0,0.0,5.0,0.0
2457,W2107095001,2011.0,0.44905123173512246,39.0,0.0,2.0,0.0
2458,W3115662163,2011.0,0.18083279973136002,3.0,0.0,3.0,0.0
2459,W2143712737,2011.0,0.49294463467202554,175.0,0.0,3.0,0.0
2460,W2118479439,2011.0,0.26704999265344004,20.0,0.0,2.0,0.0
2461,W2109217807,2011.0,0.7032080306249999,2.0,0.0,3.0,0.0
2462,W1989853304,2011.0,0.27403685931609006,1.0,0.0,3.0,0.0
2463,W2054034533,2011.0,0.28765973745664003,9.0,0.0,5.0,0.0
2464,W2546662391,2011.0,0.429630433444,6.0,0.0,3.0,0.0
2465,W1965864823,2011.0,0.46476461452806095,3.0,0.0,3.0,0.0
2466,W2544900485,2011.0,0.41826499610281,2.0,0.0,2.0,0.0
2467,W2536482341,2011.0,0.19502831272401,1.0,0.0,5.0,0.0
2468,W2138154997,2011.0,0.5083110347524225,34.0,0.0,4.0,0.0
2469,W1996452333,2011.0,0.2625454284420969,0.0,0.0,3.0,0.0
2470,W2105063386,2011.0,0.053670076124080895,11.0,0.0,2.0,0.0
2471,W2952349475,2011.0,0.26450257680745953,0.0,1.0,1.0,0.0
2472,W2102207460,2011.0,0.71304125207329,26.0,0.0,5.0,0.0
2473,W2094288235,2011.0,0.6624424233800356,9.0,0.0,5.0,0.0
2474,W2118573423,2011.0,0.21845200993224997,10.0,0.0,3.0,0.0
2475,W2167236804,2011.0,0.555961114384,0.0,0.0,2.0,0.0
2476,W2096798728,2011.0,0.30326123831055996,14.0,0.0,3.0,0.0
2477,W2125403604,2011.0,0.5745652886007224,12.0,0.0,2.0,0.0
2478,W2040697333,2011.0,0.46602791141401684,107.0,0.0,5.0,0.0
2479,W2024081358,2011.0,0.4489365291431076,1.0,0.0,3.0,0.0
2480,W2002887992,2011.0,0.6793479386024356,45.0,0.0,5.0,0.0
2481,W1986511474,2011.0,0.694450672236185,8.0,0.0,3.0,0.0
2482,W2085289174,2011.0,0.69607801510641,0.0,0.0,2.0,0.0
2483,W2155937204,2011.0,0.63689481563761,1.0,0.0,3.0,0.0
2484,W2167363133,2011.0,0.7792590382922501,192.0,0.0,5.0,0.0
2485,W2120420783,2011.0,0.5811856034380899,8.0,0.0,3.0,0.0
2486,W2171880028,2011.0,0.78342643895044,21.0,0.0,6.0,0.0
2487,W2138330436,2011.0,0.602800065604,6.0,0.0,4.0,0.0
2488,W2023274008,2011.0,0.698021817529,66.0,0.0,4.0,0.0
2489,W2296385499,2011.0,0.29161447217956,10.0,0.0,3.0,0.0
2490,W2066333175,2011.0,0.22074449497701162,0.0,0.0,5.0,0.0
2491,W2119365588,2011.0,0.8006114738841025,8.0,0.0,3.0,0.0
2492,W2158310859,2011.0,0.77477351702884,11.0,0.0,5.0,0.0
2493,W2010429581,2011.0,0.06701290029225,10.0,0.0,5.0,0.0
2494,W8944887,2011.0,0.60322700699361,0.0,0.0,4.0,0.0
2495,W2107911647,2011.0,0.14034332868806249,10.0,0.0,5.0,0.0
2496,W2046916246,2011.0,0.41111788363256246,6.0,0.0,3.0,0.0
2497,W1981716043,2011.0,0.3306905187455809,2.0,0.0,3.0,0.0
2498,W2022551316,2011.0,0.07408361815096359,2.0,0.0,4.0,0.0
2499,W2013519843,2011.0,0.3862555999786225,37.0,0.0,5.0,0.0
2500,W2080873513,2011.0,0.0,48.0,0.0,10.0,0.0
2501,W2086267876,2011.0,0.0,9.0,0.0,9.0,0.0
2502,W1934189841,2011.0,0.35492932226430246,7.0,0.0,2.0,0.0
2503,W1970260040,2011.0,0.0,81.0,0.0,5.0,0.0
2504,W2163453187,2011.0,0.2993261132175616,12.0,0.0,4.0,0.0
2505,W2048308945,2011.0,0.42212494227264485,7.0,1.0,4.0,0.0
2506,W1968243994,2011.0,0.1105502318319025,74.0,0.0,3.0,0.0
2507,W2037162882,2011.0,0.0,16.0,0.0,7.0,0.0
2508,W2081474691,2011.0,0.7305799034717089,15.0,0.0,3.0,0.0
2509,W95155436,2011.0,0.0,1.0,0.0,3.0,0.0
2510,W2326467567,2011.0,0.0,46.0,0.0,4.0,0.0
2511,W1985978858,2011.0,0.0,107.0,0.0,8.0,0.0
2512,W2312757399,2011.0,0.3908243254211136,5.0,0.0,3.0,0.0
2513,W2329774460,2011.0,0.20313905339024999,3.0,0.0,5.0,0.0
2514,W2326014135,2011.0,0.42310562687649006,2.0,0.0,3.0,0.0
2515,W2330030632,2011.0,0.30222165405961005,1.0,0.0,3.0,0.0
2516,W2330129069,2011.0,0.4137095074624516,0.0,0.0,1.0,0.0
2517,W2330926630,2011.0,0.37824443424964,0.0,0.0,4.0,0.0
2518,W2089428219,2011.0,0.0,6.0,0.0,4.0,0.0
2519,W2041988166,2011.0,0.0,56.0,0.0,8.0,0.0
2520,W2070483176,2011.0,0.0,18.0,0.0,7.0,0.0
2521,W2116424712,2011.0,0.0,103.0,0.0,6.0,0.0
2522,W2163798352,2011.0,0.34371286466209,16.0,0.0,3.0,0.0
2523,W2190194292,2011.0,0.42552777516001,11.0,0.0,3.0,0.0
2524,W2146410184,2011.0,0.3832124530072336,10.0,0.0,2.0,0.0
2525,W2331554660,2011.0,0.0,93.0,0.0,8.0,0.0
2526,W2050012221,2011.0,0.33919255552576,2.0,0.0,2.0,0.0
2527,W2031480008,2011.0,0.0,36.0,0.0,9.0,0.0
2528,W2072704659,2011.0,0.44612866813224955,6.0,0.0,2.0,0.0
2529,W2081221233,2011.0,0.0,28.0,0.0,7.0,0.0
2530,W774541572,2011.0,0.552355158436,35.0,0.0,5.0,0.0
2531,W2183774388,2011.0,0.310256798049,12.0,0.0,2.0,0.0
2532,W2155364762,2011.0,0.6250718252282257,9.0,0.0,5.0,0.0
2533,W2068892179,2011.0,0.6430964242183849,5.0,0.0,3.0,0.0
2534,W2111037747,2011.0,0.39882357301504,19.0,0.0,2.0,0.0
2535,W2108473831,2011.0,0.37340752261264004,12.0,0.0,5.0,0.0
2536,W2160499613,2011.0,0.5400985139046025,12.0,0.0,4.0,0.0
2537,W2130581557,2011.0,0.5242223949465615,4.0,0.0,2.0,0.0
2538,W2134387846,2011.0,0.62992857734416,61.0,0.0,4.0,0.0
2539,W2124714966,2011.0,0.45072129562084,3.0,0.0,4.0,0.0
2540,W2399614360,2011.0,0.7695925818733477,13.0,0.0,2.0,0.0
2541,W2293137601,2011.0,0.4672979677766416,26.0,0.0,4.0,0.0
2542,W2172221443,2011.0,0.29539491315600247,4.0,0.0,6.0,0.0
2543,W2140009279,2011.0,0.44251605187344,13.0,0.0,6.0,0.0
2544,W2126437280,2011.0,0.22035873217186888,3.0,0.0,4.0,0.0
2545,W2093781450,2011.0,0.2709909905672025,8.0,0.0,4.0,0.0
2546,W1549793141,2011.0,0.30025544916249003,1.0,0.0,5.0,0.0
2547,W1560289312,2011.0,0.3318152498007648,1.0,0.0,4.0,0.0
2548,W1991120881,2011.0,0.1781107051610896,33.0,0.0,4.0,0.0
2549,W2121745311,2011.0,0.62049570894025,19.0,0.0,2.0,0.0
2550,W2122149881,2011.0,0.729772107289,7.0,0.0,4.0,0.0
2551,W2125018715,2011.0,0.6030535098510399,30.0,0.0,4.0,0.0
2552,W2172233839,2011.0,0.4981528777362917,45.0,0.0,3.0,0.0
2553,W1983481412,2011.0,0.7214112204964901,2.0,0.0,2.0,0.0
2554,W2007983873,2011.0,0.64412855680644,57.0,0.0,4.0,0.0
2555,W2143134476,2011.0,0.5686987842894401,28.0,0.0,3.0,0.0
2556,W2129788090,2011.0,0.70358577552004,22.0,0.0,4.0,0.0
2557,W2146890375,2011.0,0.7075170042840899,6.0,0.0,4.0,0.0
2558,W2020462650,2011.0,0.7260892366156901,4.0,0.0,4.0,0.0
2559,W2105065497,2011.0,0.60311827712761,2.0,0.0,6.0,0.0
2560,W54378027,2011.0,0.5499667036867599,7.0,0.0,4.0,0.0
2561,W2963269030,2011.0,0.7565572588089999,24.0,0.0,5.0,0.0
2562,W2104697317,2011.0,0.57715882827409,14.0,0.0,4.0,0.0
2563,W2131058042,2011.0,0.05798165411844,52.0,0.0,3.0,0.0
2564,W2137200446,2011.0,0.7737191001380416,9.0,0.0,3.0,0.0
2565,W1989415642,2011.0,0.529627340025,2.0,0.0,2.0,0.0
2566,W2407887413,2011.0,0.31746846500356,2.0,0.0,2.0,0.0
2567,W2022447689,2011.0,0.48670847626050256,20.0,0.0,5.0,0.0
2568,W3104884551,2011.0,0.34384490541241003,37.0,1.0,1.0,0.0
2569,W1492821746,2011.0,0.43591968343177967,63.0,0.0,3.0,0.0
2570,W84585062,2011.0,0.69201535012516,1.0,0.0,4.0,0.0
2571,W1969103236,2011.0,0.5098071384608399,1.0,0.0,2.0,0.0
2572,W2039143072,2011.0,0.2492964456864025,30.0,0.0,5.0,0.0
2573,W1996433995,2011.0,0.27861470666891563,17.0,0.0,4.0,0.0
