,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2723,W1993282683,2012.0,0.6808290707942689,17.0,0.0,5.0,0.0
2724,W2091876883,2012.0,0.5894727691036901,1.0,0.0,6.0,0.0
2725,W2046892981,2012.0,0.6836851559785535,17.0,0.0,7.0,0.0
2726,W2047212208,2012.0,0.7137090894503024,9.0,0.0,3.0,0.0
2727,W1975172837,2012.0,0.81298119803209,8.0,0.0,6.0,0.0
2728,W48624319,2012.0,0.15428547670561002,59.0,0.0,6.0,0.0
2729,W2123999179,2012.0,0.20603338028100002,13.0,0.0,2.0,0.0
2730,W2067545039,2012.0,0.18086886225424,3.0,0.0,1.0,0.0
2731,W2136124238,2012.0,0.13288557666686762,104.0,0.0,1.0,0.0
2732,W2152549790,2012.0,0.22390253003556,41.0,0.0,3.0,0.0
2733,W2170545834,2012.0,0.1444743907785369,33.0,1.0,4.0,0.0
2734,W1990715672,2012.0,0.0,25.0,0.0,1.0,0.0
2735,W2109100022,2012.0,0.23459201640900001,12.0,0.0,3.0,0.0
2736,W2402606673,2012.0,0.4706587985348929,12.0,0.0,6.0,0.0
2737,W1964654638,2012.0,0.7319012270103077,39.0,0.0,3.0,0.0
2738,W2013044031,2012.0,0.26278603102756004,60.0,0.0,4.0,0.0
2739,W1982877796,2012.0,0.50855781992976,30.0,0.0,5.0,0.0
2740,W2025024169,2012.0,0.5017777147512901,28.0,0.0,3.0,0.0
2741,W2093063504,2012.0,0.48393045293120995,3.0,0.0,3.0,0.0
2742,W2067026624,2012.0,0.6118202105409969,11.0,0.0,3.0,0.0
2743,W2125951098,2012.0,0.5460198208067717,8.0,0.0,5.0,0.0
2744,W2041392782,2012.0,0.6598140043692096,6.0,0.0,3.0,0.0
2745,W2156160382,2012.0,0.35960914614564005,152.0,0.0,4.0,0.0
2746,W2168346614,2012.0,0.5490010490106025,2.0,0.0,2.0,0.0
2747,W1984194948,2012.0,0.49151639137329006,13.0,0.0,2.0,0.0
2748,W2088229508,2012.0,0.5883626343039999,7.0,0.0,3.0,0.0
2749,W1993171761,2012.0,0.48966517721663994,6.0,0.0,2.0,0.0
2750,W2054899606,2012.0,0.54860967698761,2.0,0.0,3.0,0.0
2751,W2056913570,2012.0,0.70265753006089,2.0,0.0,10.0,0.0
2752,W1499053674,2012.0,0.16022824133904,107.0,0.0,7.0,0.0
2753,W2025617047,2012.0,0.42751688018006245,5.0,0.0,2.0,0.0
2754,W2408131130,2012.0,0.34868092016241,0.0,0.0,2.0,0.0
2755,W1993452631,2012.0,0.21492369900984962,6.0,0.0,2.0,0.0
2756,W1981455511,2012.0,0.10042445014934889,25.0,0.0,3.0,0.0
2757,W1979694586,2012.0,0.1736052639381225,14.0,0.0,2.0,0.0
2758,W2169991546,2012.0,0.31971877479423993,22.0,0.0,2.0,0.0
2759,W1964495043,2012.0,0.2000234834280225,14.0,0.0,3.0,0.0
2760,W2046129699,2012.0,0.22714222211135998,23.0,0.0,3.0,0.0
2761,W2019187824,2012.0,0.3289865254878409,8.0,0.0,2.0,0.0
2762,W2058560970,2012.0,0.0,6.0,0.0,2.0,0.0
2763,W2050624877,2012.0,0.27599041603441,14.0,0.0,3.0,0.0
2764,W2013614478,2012.0,0.28674782653456,2.0,0.0,2.0,0.0
2765,W1993455942,2012.0,0.42022463974696966,0.0,0.0,2.0,0.0
2766,W2020400607,2012.0,0.0,3.0,0.0,4.0,0.0
2767,W2099763768,2012.0,0.0,43.0,0.0,5.0,0.0
2768,W2144800932,2012.0,0.0,117.0,0.0,5.0,0.0
2769,W2102895130,2012.0,0.06763604080249,99.0,0.0,6.0,0.0
2770,W2032503817,2012.0,0.0,14.0,0.0,6.0,0.0
2771,W2136834195,2012.0,0.0062055274085289006,14.0,0.0,2.0,0.0
2772,W2075241587,2012.0,0.0,81.0,0.0,6.0,0.0
2773,W2148827968,2012.0,0.3208685027305536,29.0,0.0,5.0,0.0
2774,W2076109422,2012.0,0.06900400289437691,9.0,0.0,4.0,0.0
2775,W2101434100,2012.0,0.12935970348921,11.0,0.0,8.0,0.0
2776,W2166224289,2012.0,0.0652542222548836,17.0,0.0,3.0,0.0
2777,W2091600915,2012.0,0.0,47.0,0.0,7.0,0.0
2778,W2107995465,2012.0,0.1146995567186329,22.0,0.0,6.0,0.0
2779,W1990528998,2012.0,0.41444921199529,29.0,0.0,2.0,0.0
2780,W1973106053,2012.0,0.0090915996160144,1.0,0.0,6.0,0.0
2781,W2250331382,2012.0,0.5596783723839025,8.0,0.0,3.0,0.0
2782,W2011107737,2012.0,0.7359501161376225,74.0,0.0,2.0,0.0
2783,W2224584170,2012.0,0.6330128392906816,58.0,0.0,3.0,0.0
2784,W2096044513,2012.0,0.8214140572554817,109.0,0.0,4.0,0.0
2785,W2108300325,2012.0,0.5697609315900101,76.0,0.0,4.0,0.0
2786,W1974875364,2012.0,0.4402362973593025,9.0,0.0,5.0,0.0
2787,W2134297857,2012.0,0.6475309851876101,65.0,0.0,6.0,0.0
2788,W2131625595,2012.0,0.792534504170165,1.0,0.0,5.0,0.0
2789,W2136538236,2012.0,0.5062216344756515,5.0,0.0,4.0,0.0
2790,W2160689623,2012.0,0.8047317860440335,11.0,0.0,4.0,0.0
2791,W2038023485,2012.0,0.39646369377217683,161.0,0.0,5.0,0.0
2792,W2391320618,2012.0,0.7913907754261609,427.0,0.0,4.0,0.0
2793,W2070855873,2012.0,0.5907408103912225,2.0,0.0,5.0,0.0
2794,W2156907093,2012.0,0.4347747840002115,7.0,0.0,5.0,0.0
2795,W2108941412,2012.0,0.7458964007706437,16.0,0.0,5.0,0.0
2796,W2159646735,2012.0,0.7776252600061968,0.0,0.0,5.0,0.0
2797,W2006015003,2012.0,0.6606861062760001,15.0,0.0,5.0,0.0
2798,W1989998173,2012.0,0.6037121547575055,9.0,0.0,5.0,0.0
2799,W2048138773,2012.0,0.45946055835904,9.0,0.0,5.0,0.0
2800,W2011470662,2012.0,0.78082583509225,2.0,0.0,3.0,0.0
2801,W2039352528,2012.0,0.6390816736597057,6.0,0.0,4.0,0.0
2802,W2031025323,2012.0,0.713159424782029,1.0,0.0,3.0,0.0
2803,W2136958260,2012.0,0.52118119226944,1.0,0.0,6.0,0.0
2804,W2232575661,2012.0,0.6529250215858177,0.0,0.0,6.0,0.0
2805,W1998597996,2012.0,0.76424399831025,1.0,0.0,5.0,0.0
2806,W2320473899,2012.0,0.72831084696769,1.0,0.0,5.0,0.0
2807,W2135385873,2012.0,0.30212248785489,7.0,0.0,5.0,0.0
2808,W1994315941,2012.0,0.6253983285336899,2.0,0.0,4.0,0.0
2809,W1898086695,2012.0,0.77843352660544,17.0,0.0,4.0,0.0
2810,W1978176625,2012.0,0.26503870572481,12.0,0.0,4.0,0.0
2811,W2027967037,2012.0,0.5090873015925317,15.0,0.0,4.0,0.0
2812,W2115896319,2012.0,0.7042945723507601,50.0,0.0,8.0,0.0
2813,W1799078166,2012.0,0.66077048030841,20.0,0.0,8.0,0.0
2814,W2132068911,2012.0,0.39708637587441,70.0,0.0,5.0,0.0
2815,W1975737577,2012.0,0.5656898043796609,37.0,0.0,3.0,0.0
2816,W2163171041,2012.0,0.3339500792635396,7.0,0.0,3.0,0.0
2817,W2021023956,2012.0,0.8178652732297216,0.0,0.0,3.0,0.0
2818,W2143885519,2012.0,0.5113952699752836,5.0,0.0,4.0,0.0
2819,W2109524472,2012.0,0.026456203352176896,2.0,0.0,2.0,0.0
2820,W1980005051,2012.0,0.0648888401530944,6.0,0.0,2.0,0.0
2821,W2160392192,2012.0,0.4801103268520036,4.0,0.0,5.0,0.0
2822,W1970364098,2012.0,0.2730304527363856,4.0,0.0,2.0,0.0
2823,W2046988195,2012.0,0.6293198128902401,7.0,0.0,4.0,0.0
2824,W2061747074,2012.0,0.4444844497890889,30.0,0.0,4.0,0.0
2825,W2047394675,2012.0,0.4815881845868026,16.0,0.0,5.0,0.0
2826,W2080209014,2012.0,0.68686021016209,3.0,0.0,5.0,0.0
2827,W1990031842,2012.0,0.11383322670724001,1.0,0.0,4.0,0.0
2828,W2131729325,2012.0,0.1952176016766096,5.0,0.0,4.0,0.0
2829,W2087332139,2012.0,0.5677685794176399,24.0,0.0,3.0,0.0
2830,W1972698239,2012.0,0.0,39.0,0.0,4.0,0.0
2831,W2081937668,2012.0,0.38976054129480253,0.0,0.0,6.0,0.0
2832,W2012873180,2012.0,0.55205806463721,0.0,0.0,3.0,0.0
2833,W2051145782,2012.0,0.29794305229056006,20.0,0.0,2.0,0.0
2834,W2095561767,2012.0,0.6500697809879026,21.0,0.0,5.0,0.0
2835,W2123554553,2012.0,0.4472742188944969,13.0,0.0,3.0,0.0
2836,W1993181199,2012.0,0.39941650451516486,12.0,0.0,4.0,0.0
2837,W2041411304,2012.0,0.40801357108835995,0.0,0.0,2.0,0.0
2838,W1994937951,2012.0,0.39975688052688996,248.0,0.0,4.0,0.0
2839,W2037138174,2012.0,0.27694285151296,65.0,0.0,2.0,0.0
2840,W2062720609,2012.0,0.4299596695116101,14.0,0.0,3.0,0.0
2841,W2052706427,2012.0,0.12737206383437288,79.0,0.0,2.0,0.0
2842,W2058802859,2012.0,0.0,9.0,0.0,5.0,0.0
2843,W1967129877,2012.0,0.27757608565401004,0.0,0.0,2.0,0.0
2844,W2079964750,2012.0,0.21836545815681,26.0,0.0,3.0,0.0
2845,W2326125882,2012.0,0.44294295916816,16.0,0.0,2.0,0.0
2846,W2317723938,2012.0,0.13562615890868493,0.0,0.0,4.0,0.0
2847,W2323254408,2012.0,0.38427333203666564,0.0,0.0,4.0,0.0
2848,W2334831199,2012.0,0.2236155606032049,0.0,0.0,2.0,0.0
2849,W2318591771,2012.0,0.38534477780610255,2.0,0.0,2.0,0.0
2850,W2018852464,2012.0,0.11222486600004002,1.0,0.0,2.0,0.0
2851,W1964083123,2012.0,0.0552732983555076,18.0,0.0,7.0,0.0
2852,W2118847262,2012.0,0.21921860952993694,5.0,0.0,3.0,0.0
2853,W2312505151,2012.0,0.30363009349696,0.0,0.0,1.0,0.0
2854,W2150090024,2012.0,0.20445683169114093,6.0,0.0,2.0,0.0
2855,W2041327349,2012.0,0.7199964744991235,110.0,0.0,4.0,0.0
2856,W2053383857,2012.0,0.0,93.0,0.0,4.0,0.0
2857,W2050180746,2012.0,0.07160481483737759,6.0,0.0,4.0,0.0
2858,W2102812979,2012.0,0.39715040148169,0.0,0.0,4.0,0.0
2859,W2131074131,2012.0,0.46343907908496,31.0,0.0,5.0,0.0
2860,W2001667451,2012.0,0.1361416134301129,139.0,0.0,2.0,0.0
2861,W2020428762,2012.0,0.0252346536805561,1.0,0.0,2.0,0.0
2862,W2060218013,2012.0,0.31132728468241005,1.0,0.0,3.0,0.0
2863,W2014815494,2012.0,0.3905136329388101,28.0,0.0,2.0,0.0
2864,W2018344500,2012.0,0.18879979174056039,3.0,0.0,3.0,0.0
2865,W2400523744,2012.0,0.5038461359694401,2.0,0.0,4.0,0.0
2866,W2072486650,2012.0,0.45156693136128995,1.0,0.0,4.0,0.0
2867,W1983191846,2012.0,0.60575447018529,12.0,0.0,4.0,0.0
2868,W1979147812,2012.0,0.4359778659104401,6.0,0.0,4.0,0.0
2869,W2014671015,2012.0,0.46247702000695695,4.0,0.0,5.0,0.0
2870,W2068257548,2012.0,0.4590921610195601,3.0,0.0,4.0,0.0
2871,W1966653821,2012.0,0.6591566686679297,2.0,0.0,4.0,0.0
2872,W1999121669,2012.0,0.6806603929601026,5.0,0.0,3.0,0.0
2873,W1983684702,2012.0,0.0,22.0,0.0,4.0,0.0
2874,W2001862790,2012.0,0.3289608184271236,77.0,0.0,3.0,0.0
2875,W2079896616,2012.0,0.61910081943616,1.0,0.0,5.0,0.0
2876,W2087003958,2012.0,0.48048492616803995,45.0,0.0,4.0,0.0
2877,W2066004842,2012.0,0.5333186641968899,36.0,0.0,3.0,0.0
2878,W2133217984,2012.0,0.3729095926872977,16.0,0.0,4.0,0.0
2879,W1989381215,2012.0,0.59245764054129,7.0,0.0,4.0,0.0
2880,W2040738907,2012.0,0.56506972820544,1.0,0.0,3.0,0.0
2881,W2333817255,2012.0,0.25432615541776,11.0,0.0,4.0,0.0
2882,W2004914077,2012.0,0.62558655816409,14.0,0.0,5.0,0.0
2883,W1547149026,2012.0,0.4140322264952896,3.0,0.0,6.0,0.0
2884,W2063176224,2012.0,0.67998561023376,5.0,0.0,3.0,0.0
2885,W2085304829,2012.0,0.44080510308540255,20.0,0.0,5.0,0.0
2886,W2061309992,2012.0,0.35964380814961006,14.0,0.0,7.0,0.0
2887,W2043854246,2012.0,0.4688632527488099,17.0,0.0,5.0,0.0
2888,W2533978821,2012.0,0.5305873924444899,2.0,0.0,2.0,0.0
2889,W2004742329,2012.0,0.1384299309305929,83.0,0.0,2.0,0.0
2890,W2075109423,2012.0,0.025161573375999995,41.0,0.0,3.0,0.0
2891,W2075982079,2012.0,0.0599612336442289,78.0,0.0,3.0,0.0
2892,W2073668543,2012.0,0.16035347501056002,105.0,0.0,2.0,0.0
2893,W2050817082,2012.0,0.1976799372508944,43.0,0.0,2.0,0.0
2894,W2060691057,2012.0,0.024761817114854402,83.0,0.0,3.0,0.0
2895,W2091992172,2012.0,0.24855559236224997,43.0,0.0,3.0,0.0
2896,W2062382794,2012.0,0.32004952773264006,33.0,0.0,2.0,0.0
2897,W2034033924,2012.0,0.0485374302188944,37.0,0.0,2.0,0.0
2898,W2084504497,2012.0,0.28833216297649,3.0,0.0,2.0,0.0
2899,W2073877055,2012.0,0.0685381142646225,2.0,0.0,2.0,0.0
2900,W2142782994,2012.0,0.24981549405501158,1.0,0.0,2.0,0.0
2901,W2331220696,2012.0,0.24444223692099998,8.0,0.0,2.0,0.0
2902,W1986957722,2012.0,0.24829132957456002,19.0,0.0,2.0,0.0
2903,W2079536469,2012.0,0.16228992727301758,9.0,0.0,3.0,0.0
2904,W1992017915,2012.0,0.06524882728225001,112.0,0.0,3.0,0.0
2905,W2019478222,2012.0,0.2355320663469316,139.0,0.0,2.0,0.0
2906,W2057654050,2012.0,0.2493242971923456,8.0,0.0,3.0,0.0
2907,W2045283962,2012.0,0.036532049226288096,63.0,0.0,2.0,0.0
2908,W2072530561,2012.0,0.41633233473924,0.0,0.0,4.0,0.0
2909,W2016985604,2012.0,0.47332287863562245,23.0,0.0,4.0,0.0
2910,W2076311419,2012.0,0.11964784770224998,7.0,0.0,4.0,0.0
2911,W2022024264,2012.0,0.45985243062563996,1.0,0.0,3.0,0.0
2912,W2131600722,2012.0,0.26643353358399996,2.0,0.0,3.0,0.0
2913,W1965267906,2012.0,0.1158342289287184,7.0,0.0,3.0,0.0
2914,W1969918014,2012.0,0.1877847256198225,3.0,0.0,3.0,0.0
2915,W2050275889,2012.0,0.3940697360700675,7.0,0.0,3.0,0.0
2916,W2052094485,2012.0,0.32732541367695994,4.0,0.0,4.0,0.0
2917,W2056049736,2012.0,0.5617206451400625,2.0,0.0,4.0,0.0
2918,W2038417682,2012.0,0.36262147501635994,1.0,0.0,3.0,0.0
2919,W2088906128,2012.0,0.30777175007524005,0.0,0.0,4.0,0.0
2920,W2544475149,2012.0,0.28223713447400256,10.0,0.0,3.0,0.0
2921,W2532557733,2012.0,0.0,2.0,0.0,3.0,0.0
2922,W2543842816,2012.0,0.0,0.0,0.0,4.0,0.0
2923,W2544651713,2012.0,0.1145565592902025,0.0,0.0,3.0,0.0
2924,W2188732456,2012.0,0.4140187269538369,18.0,0.0,4.0,0.0
2925,W2004373800,2012.0,0.44496984407236,234.0,1.0,2.0,0.0
2926,W2036755799,2012.0,0.34472956320056247,8.0,0.0,3.0,0.0
2927,W2153186812,2012.0,0.43569280094209,14.0,0.0,3.0,0.0
2928,W2038990091,2012.0,0.38822327808443563,24.0,0.0,2.0,0.0
2929,W2123641191,2012.0,0.5707889231729476,2.0,0.0,2.0,0.0
2930,W48379627,2012.0,0.5489686701456401,3.0,0.0,3.0,0.0
2931,W2033390422,2012.0,0.7361597786460515,5.0,0.0,5.0,0.0
2932,W2123595729,2012.0,0.46502901588972956,5.0,0.0,3.0,0.0
2933,W1980278822,2012.0,0.0,2.0,0.0,2.0,0.0
2934,W2066857316,2012.0,0.44035752771136005,2.0,0.0,2.0,0.0
2935,W2544744029,2012.0,0.6331883017996901,0.0,0.0,2.0,0.0
2936,W1970953934,2012.0,0.6797601798904901,2.0,0.0,2.0,0.0
2937,W2006946358,2012.0,0.42456874619235996,1.0,0.0,3.0,0.0
2938,W2020350651,2012.0,0.49204683306025004,0.0,0.0,2.0,0.0
2939,W1979567926,2012.0,0.43721889736009,3.0,0.0,5.0,0.0
2940,W2086632330,2012.0,0.74803384721025,31.0,0.0,4.0,0.0
2941,W2466545580,2012.0,0.0,23.0,0.0,4.0,0.0
2942,W1572322841,2012.0,0.41957177134095996,4.0,0.0,3.0,0.0
2943,W2077627769,2012.0,0.0,7.0,0.0,3.0,0.0
2944,W2001948543,2012.0,0.0,7.0,0.0,6.0,0.0
2945,W1984604137,2012.0,0.0,5.0,0.0,2.0,0.0
2946,W2088387091,2012.0,0.0,3.0,0.0,4.0,0.0
2947,W2036485130,2012.0,0.0,1.0,0.0,4.0,0.0
2948,W2098922971,2012.0,0.12134621763266562,33.0,0.0,4.0,0.0
2949,W1969957043,2012.0,0.0,7.0,0.0,2.0,0.0
2950,W2109555358,2012.0,0.45616516,18.0,0.0,5.0,0.0
2951,W2097002571,2012.0,0.47235888428569006,10.0,0.0,2.0,0.0
2952,W2085744135,2012.0,0.0,177.0,0.0,6.0,0.0
2953,W1980218431,2012.0,0.31763053200383995,1.0,0.0,4.0,0.0
2954,W2215079581,2012.0,0.5654166209756101,0.0,0.0,1.0,0.0
2955,W1970023786,2012.0,0.16238773841590437,7.0,0.0,5.0,0.0
2956,W2090812653,2012.0,0.43722934478223996,48.0,0.0,1.0,0.0
2957,W2039196494,2012.0,0.47480740453129006,2.0,0.0,2.0,0.0
2958,W1996300009,2012.0,0.09143901660432249,23.0,0.0,3.0,0.0
2959,W2034735301,2012.0,0.463573063044,0.0,0.0,3.0,0.0
2960,W2011919315,2012.0,0.04710953043729,39.0,0.0,2.0,0.0
2961,W2042513636,2012.0,0.3687210468984025,217.0,0.0,3.0,0.0
2962,W2054910325,2012.0,0.39618111781264004,61.0,0.0,3.0,0.0
2963,W2003134772,2012.0,0.51539562959236,95.0,0.0,2.0,0.0
2964,W2055712023,2012.0,0.70014704815441,121.0,0.0,3.0,0.0
2965,W2006413126,2012.0,0.1815260754939129,80.0,0.0,2.0,0.0
2966,W2096923946,2012.0,0.07451223874249001,5.0,0.0,2.0,0.0
2967,W2011715362,2012.0,0.57509153743441,27.0,0.0,2.0,0.0
2968,W2021159188,2012.0,0.5307416089560225,4.0,0.0,2.0,0.0
2969,W2059282152,2012.0,0.43791279780004005,16.0,0.0,2.0,0.0
2970,W2105653835,2012.0,0.2227145742096025,40.0,0.0,3.0,0.0
2971,W1975620367,2012.0,0.0,14.0,0.0,2.0,0.0
2972,W1998856441,2012.0,0.708683692232261,56.0,0.0,3.0,0.0
2973,W2084989541,2012.0,0.44889522961267364,3.0,0.0,2.0,0.0
2974,W2034473462,2012.0,0.4408054350512399,12.0,0.0,2.0,0.0
2975,W2002986959,2012.0,0.5745755974585226,27.0,0.0,3.0,0.0
2976,W2132418756,2012.0,0.52429199121601,64.0,0.0,3.0,0.0
2977,W1999320288,2012.0,0.3852107049969026,6.0,0.0,2.0,0.0
2978,W2138750876,2012.0,0.30039892109955996,106.0,0.0,2.0,0.0
2979,W2037189730,2012.0,0.709700098969,16.0,0.0,3.0,0.0
2980,W1964756582,2012.0,0.79993025229924,41.0,0.0,3.0,0.0
2981,W2008108399,2012.0,0.52588762779721,2.0,0.0,4.0,0.0
2982,W2056060132,2012.0,0.2652847845686416,9.0,0.0,3.0,0.0
2983,W2145022912,2012.0,0.1702030637194276,61.0,0.0,3.0,0.0
2984,W2100004318,2012.0,0.16729246855656038,9.0,0.0,3.0,0.0
2985,W2106465373,2012.0,0.1950303795115536,0.0,0.0,2.0,0.0
2986,W2142215982,2012.0,0.0,1.0,0.0,3.0,0.0
2987,W2123318986,2012.0,0.0,85.0,0.0,5.0,0.0
2988,W2007135035,2012.0,0.0,0.0,0.0,8.0,0.0
2989,W2155563453,2012.0,0.22423810485337958,17.0,0.0,3.0,0.0
2990,W2136132915,2012.0,0.13629719504025,90.0,0.0,2.0,0.0
2991,W2171536018,2012.0,0.30097293210000003,22.0,0.0,3.0,0.0
2992,W2102238984,2012.0,0.0797145599010289,5.0,0.0,4.0,0.0
2993,W1999520565,2012.0,0.46505381120813166,22.0,0.0,2.0,0.0
2994,W2020469657,2012.0,0.5083892494016401,1.0,0.0,2.0,0.0
2995,W2023473991,2012.0,0.5730188112376036,47.0,0.0,4.0,0.0
2996,W2074949586,2012.0,0.0816401699689536,25.0,0.0,2.0,0.0
2997,W2112275759,2012.0,0.1483025645445184,21.0,0.0,3.0,0.0
2998,W2042278312,2012.0,0.47578164583633287,0.0,0.0,2.0,0.0
2999,W2047002475,2012.0,0.4569545575315395,36.0,0.0,2.0,0.0
3000,W2089808040,2012.0,0.5743470050919225,36.0,0.0,2.0,0.0
3001,W2167136686,2012.0,0.5295855677116901,22.0,0.0,3.0,0.0
3002,W2045949126,2012.0,0.12555768601744002,7.0,0.0,3.0,0.0
3003,W2127597548,2012.0,0.42042320840025005,7.0,0.0,2.0,0.0
3004,W2133682331,2012.0,0.54973905684721,5.0,0.0,2.0,0.0
3005,W1967884309,2012.0,0.0173481194343076,7.0,0.0,3.0,0.0
3006,W2029543383,2012.0,0.0,0.0,0.0,3.0,0.0
3007,W2070234964,2012.0,0.09469130914342092,0.0,0.0,4.0,0.0
3008,W2070282590,2012.0,0.32040909299961,0.0,0.0,2.0,0.0
3009,W2108831554,2012.0,0.17481714280996002,33.0,0.0,3.0,0.0
3010,W2102138313,2012.0,0.2172378000218176,4.0,0.0,3.0,0.0
3011,W2111924329,2012.0,0.09759754632472359,9.0,0.0,3.0,0.0
3012,W2161941072,2012.0,0.21496877243256252,38.0,0.0,4.0,0.0
3013,W2181435139,2012.0,0.1906349111650564,1.0,0.0,3.0,0.0
3014,W1973627566,2012.0,0.12756228698347688,1.0,0.0,3.0,0.0
3015,W2062846061,2012.0,0.1110258785738116,41.0,0.0,3.0,0.0
3016,W1964043800,2012.0,0.0082294416427129,10.0,0.0,2.0,0.0
3017,W1971138496,2012.0,0.59733762052644,17.0,0.0,3.0,0.0
3018,W2131866755,2012.0,0.58000912283889,16.0,0.0,2.0,0.0
3019,W2053760023,2012.0,0.5602085983303056,11.0,0.0,2.0,0.0
3020,W2019849808,2012.0,0.27220897543225003,13.0,0.0,3.0,0.0
3021,W2138406011,2012.0,0.1018910978548225,1.0,0.0,5.0,0.0
3022,W1964564726,2012.0,0.11846663219163239,10.0,0.0,5.0,0.0
3023,W1963989191,2012.0,0.27089339286564,9.0,0.0,3.0,0.0
3024,W2043678443,2012.0,0.39949975511160496,9.0,0.0,4.0,0.0
3025,W2088090375,2012.0,0.0625257826584336,4.0,0.0,4.0,0.0
3026,W2101420604,2012.0,0.35367463173025,7.0,0.0,4.0,0.0
3027,W2080744208,2012.0,0.45098678958024996,1.0,0.0,4.0,0.0
3028,W2007549374,2012.0,0.12733096744062247,7.0,0.0,3.0,0.0
3029,W1979956962,2012.0,0.30603654651249,3.0,0.0,4.0,0.0
3030,W2016301820,2012.0,0.19508044504397437,27.0,0.0,5.0,0.0
3031,W2087247769,2012.0,0.353589593956,9.0,0.0,4.0,0.0
3032,W1983283822,2012.0,0.29192614314361,10.0,0.0,4.0,0.0
3033,W2041829266,2012.0,0.30893427164047355,6.0,0.0,5.0,0.0
3034,W2000687772,2012.0,0.16221914579678437,5.0,0.0,3.0,0.0
3035,W1974385074,2012.0,0.1702522687919769,0.0,0.0,4.0,0.0
3036,W2075079982,2012.0,0.46202675535024995,0.0,0.0,4.0,0.0
3037,W2319261279,2012.0,0.11522869224039041,4.0,0.0,4.0,0.0
3038,W2061277551,2012.0,0.4613638531012901,27.0,0.0,4.0,0.0
3039,W35806792,2012.0,0.0,36.0,0.0,6.0,0.0
3040,W1979521005,2012.0,0.0,0.0,0.0,3.0,0.0
3041,W3121630056,2012.0,0.13565999072025,263.0,0.0,14.0,0.0
3042,W2729872395,2012.0,0.1314731180045284,0.0,0.0,3.0,0.0
3043,W27470504,2012.0,0.1152607796206084,5.0,0.0,5.0,0.0
3044,W2096755340,2012.0,0.0,12.0,0.0,2.0,0.0
3045,W2329999967,2012.0,0.0,0.0,0.0,2.0,0.0
3046,W2332542848,2012.0,0.08586066179601,0.0,0.0,2.0,0.0
3047,W1832397524,2012.0,0.0,26.0,0.0,3.0,0.0
3048,W2021645000,2012.0,0.0,18.0,0.0,3.0,0.0
3049,W1933989846,2012.0,0.0,19.0,0.0,2.0,0.0
3050,W1523794300,2012.0,0.0,22.0,1.0,3.0,0.0
3051,W2054404523,2012.0,0.2135505689787024,4.0,0.0,2.0,0.0
3052,W2964198986,2012.0,0.32942085238784163,40.0,0.0,4.0,0.0
3053,W1947192737,2012.0,0.08864072343984639,28.0,0.0,4.0,0.0
3054,W2119903042,2012.0,0.47739559621923994,4.0,0.0,9.0,0.0
3055,W2141297584,2012.0,0.054404349606759994,331.0,0.0,50.0,0.0
3056,W1802483710,2012.0,0.59440044609169,38.0,0.0,18.0,0.0
3057,W2151391137,2012.0,0.59724889763344,14.0,0.0,7.0,0.0
3058,W2171475421,2012.0,0.5889548522639235,51.0,0.0,10.0,0.0
3059,W2029111229,2012.0,0.6424105054765225,20.0,1.0,6.0,0.0
3060,W1967865953,2012.0,0.5146060008769936,7.0,0.0,4.0,0.0
3061,W2020446534,2012.0,0.6671373114968676,2.0,0.0,6.0,0.0
3062,W2116238734,2012.0,0.13867096061024997,267.0,0.0,11.0,0.0
3063,W2140942004,2012.0,0.28598740232841,1.0,1.0,5.0,0.0
3064,W2397044573,2012.0,0.4816485892422649,12.0,0.0,10.0,0.0
3065,W2109035376,2012.0,0.31455148863120996,14.0,1.0,13.0,0.0
3066,W1496551712,2012.0,0.2481542494296889,1.0,0.0,5.0,0.0
3067,W2016967100,2012.0,0.8375716378723601,0.0,0.0,4.0,0.0
3068,W2090241043,2012.0,0.3471572999043136,0.0,0.0,3.0,0.0
3069,W2537129046,2012.0,0.57798401580676,23.0,0.0,3.0,0.0
3070,W2067857667,2012.0,0.60422513868864,3.0,0.0,4.0,0.0
3071,W1976368387,2012.0,0.006053846773860901,25.0,0.0,3.0,0.0
3072,W2323452806,2012.0,0.18966443082304002,0.0,0.0,2.0,0.0
3073,W2009279254,2012.0,0.08592179662564,3.0,0.0,3.0,0.0
3074,W2137361279,2012.0,0.05859831094397439,2.0,0.0,3.0,0.0
3075,W2298930898,2012.0,0.045609599181121604,9.0,0.0,2.0,0.0
3076,W2009187262,2012.0,0.1691667357853456,3.0,0.0,4.0,0.0
3077,W2053141495,2012.0,0.1680077790517504,4.0,0.0,3.0,0.0
3078,W2012180018,2012.0,0.12291856493455358,1.0,0.0,3.0,0.0
3079,W2014463544,2012.0,0.29134819838223996,3.0,0.0,3.0,0.0
3080,W2026756049,2012.0,0.0886922613312516,23.0,0.0,3.0,0.0
3081,W2026321202,2012.0,0.06502972268574761,5.0,0.0,3.0,0.0
3082,W2315611372,2012.0,0.3241388579041636,4.0,0.0,3.0,0.0
3083,W1983404562,2012.0,0.2970180676404495,26.0,0.0,3.0,0.0
3084,W2153868805,2012.0,0.32727227699366557,56.0,0.0,4.0,0.0
3085,W2155268798,2012.0,0.31898284174163555,47.0,0.0,3.0,0.0
3086,W2125263145,2012.0,0.21043291931290237,18.0,0.0,4.0,0.0
