,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
3337,W2477661227,2016.0,0.4039500511414225,20.0,0.0,3.0,0.0
3338,W2963838404,2016.0,0.47756138050258556,16.0,1.0,3.0,0.0
3339,W143568732,2016.0,0.38257268080516,14.0,0.0,4.0,0.0
3340,W2963444025,2016.0,0.4719317103765796,12.0,1.0,4.0,0.0
3341,W2578015020,2016.0,0.4060478373065689,2.0,0.0,4.0,0.0
3342,W2573242217,2016.0,0.3689113754705625,0.0,0.0,3.0,0.0
3343,W2576451984,2016.0,0.2378706618384196,0.0,0.0,4.0,0.0
3344,W2963817278,2016.0,0.3425798944605626,7.0,1.0,6.0,0.0
3345,W2511741812,2016.0,0.4948522573381696,0.0,0.0,3.0,0.0
3346,W269003556,2016.0,0.2186644615911184,85.0,1.0,4.0,0.0
3347,W2292433337,2016.0,0.6879398587779599,76.0,0.0,8.0,0.0
3348,W2510233210,2016.0,0.47549754470689,24.0,0.0,3.0,0.0
3349,W2593912824,2016.0,0.5216039672844025,5.0,0.0,8.0,0.0
3350,W2512825448,2016.0,0.41648281788304004,41.0,1.0,3.0,0.0
3351,W2527002692,2016.0,0.615693716661941,4.0,0.0,4.0,0.0
3352,W2586969193,2016.0,0.609161518144,3.0,0.0,3.0,0.0
3353,W2474313821,2016.0,0.25759986639642096,9.0,0.0,23.0,0.0
3354,W2620820262,2016.0,0.57588155206596,5.0,0.0,5.0,0.0
3355,W2620667402,2016.0,0.6254817787808836,4.0,0.0,4.0,0.0
3356,W2623076753,2016.0,0.48069553434841006,0.0,0.0,3.0,0.0
3357,W2214791105,2016.0,0.0,17.0,0.0,16.0,0.0
3358,W2292418148,2016.0,0.74071446351529,7.0,0.0,5.0,0.0
3359,W2241733288,2016.0,0.32246077744969,10.0,0.0,7.0,0.0
3360,W2346420912,2016.0,0.44116535952784,9.0,0.0,20.0,0.0
3361,W2402283873,2016.0,0.13714934543424,18.0,0.0,10.0,0.0
3362,W906479600,2016.0,0.0,41.0,0.0,47.0,0.0
3363,W2462494405,2016.0,0.0,39.0,0.0,69.0,0.0
3364,W2427717657,2016.0,0.0,47.0,0.0,114.0,0.0
3365,W2517755440,2016.0,0.37153242859716007,3.0,0.0,8.0,0.0
3366,W2509493751,2016.0,0.0,1.0,0.0,3.0,0.0
3367,W2268581074,2016.0,0.0,59.0,0.0,10.0,0.0
3368,W2465510207,2016.0,0.5587062583182336,13.0,0.0,12.0,0.0
3369,W2515576947,2016.0,0.5828275483118449,16.0,0.0,3.0,0.0
3370,W2488026478,2016.0,0.6374643245697769,6.0,0.0,6.0,0.0
3371,W2532908389,2016.0,0.6632795291900625,2.0,0.0,4.0,0.0
3372,W2317648909,2016.0,0.48807088246848995,227.0,0.0,18.0,0.0
3373,W2555972678,2016.0,0.007958100449410595,7.0,0.0,17.0,0.0
3374,W2540894735,2016.0,0.0,6.0,0.0,19.0,0.0
3375,W2093666557,2016.0,0.7628229309870225,35.0,0.0,3.0,0.0
3376,W2060585552,2016.0,0.6631901903520099,93.0,1.0,3.0,0.0
3377,W2297031337,2016.0,0.2134835305501284,1.0,0.0,3.0,0.0
3378,W2477187130,2016.0,0.33186574686841,3.0,0.0,4.0,0.0
3379,W2345151282,2016.0,0.6668108989080099,26.0,0.0,3.0,0.0
3380,W2273828870,2016.0,0.52935752284416,3.0,0.0,2.0,0.0
3381,W2137097622,2016.0,0.24433614783369,11.0,0.0,2.0,0.0
3382,W2321764308,2016.0,0.2813812975888997,0.0,0.0,2.0,0.0
3383,W2916710376,2016.0,0.18882402954087693,1.0,0.0,3.0,0.0
3384,W2963904743,2016.0,0.39815847600399995,13.0,1.0,1.0,0.0
3385,W2964344768,2016.0,0.315560815504,29.0,0.0,2.0,0.0
3386,W2421033574,2016.0,0.29460676317361,12.0,0.0,2.0,0.0
3387,W1620026671,2016.0,0.44582969994304,38.0,1.0,5.0,0.0
3388,W2575613168,2016.0,0.29831892812164007,0.0,0.0,2.0,0.0
3389,W2464065967,2016.0,0.38967008430736,33.0,0.0,3.0,0.0
3390,W2183587304,2016.0,0.5428970073587026,35.0,0.0,3.0,0.0
3391,W2282740631,2016.0,0.2674296838668816,37.0,0.0,2.0,0.0
3392,W2479673198,2016.0,0.34427063381764,33.0,0.0,2.0,0.0
3393,W2521447776,2016.0,0.11113251658639361,9.0,0.0,3.0,0.0
3394,W2563248907,2016.0,0.08531382247609,11.0,0.0,2.0,0.0
3395,W3100506612,2016.0,0.1362950316276649,18.0,1.0,5.0,0.0
3396,W2559582781,2016.0,0.5188715631907599,10.0,1.0,5.0,0.0
3397,W284446012,2016.0,0.7271371286896897,13.0,0.0,8.0,0.0
3398,W2291808136,2016.0,0.16249259295369,2.0,0.0,4.0,0.0
3399,W2486864040,2016.0,0.6288293971927695,12.0,0.0,7.0,0.0
3400,W1957798891,2016.0,0.798816894117425,1.0,0.0,5.0,0.0
3401,W2465623226,2016.0,0.6437769159204101,1.0,0.0,3.0,0.0
3402,W2502754575,2016.0,0.2769518610478656,7.0,0.0,3.0,0.0
3403,W2344434032,2016.0,0.7133060015928024,33.0,0.0,3.0,0.0
3404,W1778753195,2016.0,0.69488195777764,2.0,0.0,3.0,0.0
3405,W2579011828,2016.0,0.35604468434703995,1.0,0.0,2.0,0.0
3406,W2579435387,2016.0,0.6774814281747599,9.0,0.0,2.0,0.0
3407,W2573027291,2016.0,0.22111277321168998,4.0,0.0,2.0,0.0
3408,W2531753750,2016.0,0.18325548297225,2.0,0.0,4.0,0.0
3409,W2202043897,2016.0,0.0653466611118049,2.0,0.0,4.0,0.0
3410,W1962136613,2016.0,0.010194381533872901,55.0,0.0,4.0,0.0
3411,W2210355914,2016.0,0.0052045590633168996,14.0,0.0,5.0,0.0
3412,W2312082808,2016.0,0.0,25.0,0.0,4.0,0.0
3413,W2340970652,2016.0,0.1771894144140129,20.0,0.0,6.0,0.0
3414,W2322623732,2016.0,0.008255102569184025,67.0,0.0,6.0,0.0
3415,W2484002648,2016.0,0.0,41.0,0.0,3.0,0.0
3416,W2414131139,2016.0,0.0,31.0,0.0,6.0,0.0
3417,W2515212702,2016.0,0.14989394964996,11.0,0.0,6.0,0.0
3418,W2533555815,2016.0,0.1025464587311376,18.0,0.0,4.0,0.0
3419,W2549023512,2016.0,0.41246168493124,29.0,0.0,8.0,0.0
3420,W2487982282,2016.0,0.0,47.0,0.0,5.0,0.0
3421,W2564184348,2016.0,0.0,4.0,0.0,4.0,0.0
3422,W2551868103,2016.0,0.43304164748099994,13.0,0.0,4.0,0.0
3423,W2554437167,2016.0,0.26413631769096363,100.0,0.0,5.0,0.0
3424,W1791373229,2016.0,0.6358642391281216,10.0,0.0,5.0,0.0
3425,W2005766218,2016.0,0.0,19.0,0.0,5.0,0.0
3426,W2599624962,2016.0,0.11817822542435999,3.0,0.0,7.0,0.0
3427,W2346875159,2016.0,0.0,0.0,0.0,7.0,0.0
3428,W2277870954,2016.0,0.08923762934382241,52.0,0.0,14.0,0.0
3429,W2238532254,2016.0,0.1472431258441984,11.0,0.0,6.0,0.0
3430,W2353671683,2016.0,0.1197892524821056,0.0,0.0,3.0,0.0
3431,W2409495072,2016.0,0.23443582113563288,2.0,0.0,2.0,0.0
3432,W2016937011,2016.0,0.0,7.0,0.0,5.0,0.0
3433,W1236752751,2016.0,0.3044732525019025,26.0,0.0,3.0,0.0
3434,W1133916940,2016.0,0.5716116781050026,340.0,0.0,5.0,0.0
3435,W2328290429,2016.0,0.40360609,33.0,0.0,6.0,0.0
3436,W2295104755,2016.0,0.49401049273744,6.0,0.0,4.0,0.0
3437,W2300201491,2016.0,0.6930658404331775,19.0,0.0,5.0,0.0
3438,W2310038796,2016.0,0.5170487217209999,50.0,0.0,5.0,0.0
3439,W2323138499,2016.0,0.663863189284,13.0,0.0,7.0,0.0
3440,W2401796406,2016.0,0.32050430916100003,17.0,0.0,2.0,0.0
3441,W2492922441,2016.0,0.6860037774369024,142.0,0.0,7.0,0.0
3442,W2474914453,2016.0,0.17991342769372093,15.0,0.0,2.0,0.0
3443,W2479263362,2016.0,0.3729760480215225,7.0,0.0,7.0,0.0
3444,W2590513327,2016.0,0.4376531127486736,7.0,0.0,4.0,0.0
3445,W2510219770,2016.0,0.6770006628002501,12.0,0.0,3.0,0.0
3446,W2540642777,2016.0,0.5435759001760001,150.0,0.0,8.0,0.0
3447,W2529302757,2016.0,0.5041804604103556,12.0,0.0,5.0,0.0
3448,W2583643061,2016.0,0.6024215514272401,297.0,0.0,4.0,0.0
3449,W2588378926,2016.0,0.55003448777761,4.0,0.0,4.0,0.0
3450,W2559344294,2016.0,0.4352416937122501,1.0,0.0,5.0,0.0
3451,W332359075,2016.0,0.8351020834566399,73.0,0.0,4.0,0.0
3452,W2040135213,2016.0,0.7392616459066276,71.0,0.0,5.0,0.0
3453,W2563326479,2016.0,0.68384233314576,11.0,0.0,5.0,0.0
3454,W2294949633,2016.0,0.365180907204,49.0,0.0,5.0,0.0
3455,W2277149566,2016.0,0.55946675022001,114.0,0.0,5.0,0.0
3456,W2280216943,2016.0,0.38296802010481,69.0,0.0,6.0,0.0
3457,W2264356706,2016.0,0.49771317704640994,42.0,0.0,4.0,0.0
3458,W2286764856,2016.0,0.5421942393145599,37.0,0.0,5.0,0.0
3459,W2276782226,2016.0,0.6377874036497648,65.0,0.0,4.0,0.0
3460,W2296261412,2016.0,0.30988727829504004,9.0,0.0,6.0,0.0
3461,W2306982877,2016.0,0.5750727760603809,7.0,0.0,4.0,0.0
3462,W2334784231,2016.0,0.58571883513529,4.0,0.0,5.0,0.0
3463,W2330404741,2016.0,0.4010562241,37.0,0.0,5.0,0.0
3464,W2344981189,2016.0,0.3324897825353329,5.0,0.0,3.0,0.0
3465,W2343101399,2016.0,0.42543860701790254,0.0,0.0,3.0,0.0
3466,W2468017080,2016.0,0.49730412047628486,0.0,0.0,3.0,0.0
3467,W2524661604,2016.0,0.33573900901401005,0.0,0.0,3.0,0.0
3468,W2336464721,2016.0,0.1988963140470849,20.0,0.0,5.0,0.0
3469,W2156253586,2016.0,0.773638107489,15.0,0.0,4.0,0.0
3470,W2397865640,2016.0,0.28395906945961,55.0,0.0,5.0,0.0
3471,W2441697195,2016.0,0.45000363149361,2.0,0.0,6.0,0.0
3472,W2260109555,2016.0,0.31738226401561,116.0,0.0,5.0,0.0
3473,W2338333686,2016.0,0.68279234765625,21.0,0.0,5.0,0.0
3474,W1530461905,2016.0,0.50252900189184,11.0,0.0,5.0,0.0
3475,W2347023604,2016.0,0.67168744487716,10.0,0.0,5.0,0.0
3476,W2576338412,2016.0,0.37131997521608995,0.0,0.0,5.0,0.0
3477,W2474524204,2016.0,0.48969960605316,69.0,0.0,5.0,0.0
3478,W2535340845,2016.0,0.740363997598165,4.0,0.0,5.0,0.0
3479,W2538408118,2016.0,0.39579391209197157,4.0,0.0,6.0,0.0
3480,W1692536458,2016.0,0.78485389203204,15.0,0.0,5.0,0.0
3481,W2518736014,2016.0,0.42983456855328994,6.0,0.0,6.0,0.0
3482,W2520547574,2016.0,0.6770669821446401,2.0,0.0,7.0,0.0
3483,W2321108298,2016.0,0.4995084961087225,93.0,0.0,6.0,0.0
3484,W2523781970,2016.0,0.6682827062073601,4.0,0.0,4.0,0.0
3485,W2524863867,2016.0,0.4224933050265225,6.0,0.0,5.0,0.0
3486,W2520068277,2016.0,0.43197690525025007,30.0,0.0,7.0,0.0
3487,W2524302355,2016.0,0.6627802047206596,4.0,0.0,5.0,0.0
3488,W2547833747,2016.0,0.70207372872256,79.0,0.0,5.0,0.0
3489,W2531602112,2016.0,0.5576995608111224,40.0,0.0,3.0,0.0
3490,W2785327440,2016.0,0.5442123555562499,0.0,0.0,6.0,0.0
3491,W2529891837,2016.0,0.71470555608676,34.0,0.0,6.0,0.0
3492,W2539209047,2016.0,0.14882219631503998,3.0,0.0,5.0,0.0
3493,W2256811964,2016.0,0.8330063765487489,74.0,0.0,7.0,0.0
3494,W2561696860,2016.0,0.5542323796836226,53.0,0.0,4.0,0.0
3495,W2474876017,2016.0,0.6448778992404101,20.0,0.0,5.0,0.0
3496,W2331864658,2016.0,0.35785711837455997,24.0,0.0,3.0,0.0
3497,W2561569348,2016.0,0.70615434083401,16.0,0.0,5.0,0.0
3498,W2582557378,2016.0,0.37273064097889,8.0,0.0,5.0,0.0
3499,W2582821974,2016.0,0.59703716405124,8.0,0.0,5.0,0.0
3500,W2576037726,2016.0,0.6210942018820901,3.0,0.0,5.0,0.0
3501,W2964213740,2016.0,0.6457289234707599,3.0,1.0,4.0,0.0
3502,W2563073762,2016.0,0.2749112212128529,14.0,0.0,5.0,0.0
3503,W2806244498,2016.0,0.32131359413209,4.0,0.0,8.0,0.0
3504,W2492555047,2016.0,0.56468266324369,1.0,0.0,8.0,0.0
3505,W2487350295,2016.0,0.46519711327296004,3.0,0.0,10.0,0.0
3506,W2585291876,2016.0,0.43628212603423366,3.0,0.0,5.0,0.0
3507,W2056904351,2016.0,0.4780233954663696,3.0,0.0,4.0,0.0
3508,W2072398344,2016.0,0.38684717847616007,9.0,0.0,4.0,0.0
3509,W2293769425,2016.0,0.1922873103232929,1.0,0.0,2.0,0.0
3510,W2346190054,2016.0,0.25139524128489005,6.0,0.0,4.0,0.0
3511,W2333032139,2016.0,0.11854282052823041,62.0,0.0,6.0,0.0
3512,W2327300068,2016.0,0.2462410866609225,10.0,0.0,7.0,0.0
3513,W2410442832,2016.0,0.629905354469693,12.0,0.0,5.0,0.0
3514,W2337270736,2016.0,0.31674710424841,2.0,0.0,5.0,0.0
3515,W2444638110,2016.0,0.36208152017041,12.0,0.0,4.0,0.0
3516,W2529344296,2016.0,0.7297038871207848,12.0,0.0,4.0,0.0
3517,W2344101315,2016.0,0.2447945129284369,4.0,0.0,2.0,0.0
3518,W2530338776,2016.0,0.5841107728579601,8.0,0.0,4.0,0.0
3519,W1667981649,2016.0,0.17617478393124,33.0,0.0,2.0,0.0
3520,W2331725120,2016.0,0.39222237970755996,9.0,0.0,2.0,0.0
3521,W2315295190,2016.0,0.1556924609757456,1.0,0.0,3.0,0.0
3522,W2313606414,2016.0,0.16255532194225003,0.0,0.0,2.0,0.0
3523,W2323428483,2016.0,0.2020199188783876,0.0,0.0,5.0,0.0
3524,W2175473154,2016.0,0.10336048818750761,188.0,0.0,5.0,0.0
3525,W2236464453,2016.0,0.19647053590500088,45.0,0.0,3.0,0.0
3526,W1609224087,2016.0,0.2315097106087936,27.0,0.0,2.0,0.0
3527,W2274367037,2016.0,0.3117860355542416,14.0,0.0,2.0,0.0
3528,W1846772397,2016.0,0.24685215182715242,121.0,0.0,2.0,0.0
3529,W2091561970,2016.0,0.47133607313664,51.0,0.0,5.0,0.0
3530,W1809764701,2016.0,0.15467694544201002,47.0,0.0,5.0,0.0
3531,W2286036836,2016.0,0.31498203130276,29.0,0.0,2.0,0.0
3532,W2187695836,2016.0,0.20935392421441001,59.0,0.0,2.0,0.0
3533,W2222403068,2016.0,0.7484273371773025,53.0,0.0,4.0,0.0
3534,W2289111894,2016.0,0.25659647875546093,9.0,0.0,2.0,0.0
3535,W2289116757,2016.0,0.13472230363843687,0.0,0.0,2.0,0.0
3536,W2338962060,2016.0,0.24863668371643238,26.0,0.0,6.0,0.0
3537,W2268875920,2016.0,0.33110173172736,217.0,0.0,4.0,0.0
3538,W2480847514,2016.0,0.5222756327449599,20.0,0.0,4.0,0.0
3539,W2338207464,2016.0,0.25734175412727694,175.0,0.0,2.0,0.0
3540,W2544158332,2016.0,0.0814518186255225,18.0,0.0,4.0,0.0
3541,W2490192856,2016.0,0.16164072076574892,18.0,0.0,3.0,0.0
3542,W2511770965,2016.0,0.24085935464757757,5.0,0.0,3.0,0.0
3543,W2343662302,2016.0,0.17980318790784358,59.0,0.0,2.0,0.0
3544,W2224549305,2016.0,0.31696663540441006,17.0,0.0,3.0,0.0
3545,W2428285201,2016.0,0.19031737801444001,72.0,0.0,2.0,0.0
3546,W2468007077,2016.0,0.27358967136400003,35.0,0.0,2.0,0.0
3547,W2282624587,2016.0,0.21361146163344003,15.0,0.0,2.0,0.0
3548,W2474753915,2016.0,0.2400328942895104,18.0,0.0,3.0,0.0
3549,W2552101145,2016.0,0.2435092162302409,7.0,0.0,3.0,0.0
3550,W2964106711,2016.0,0.32102502132649,15.0,1.0,3.0,0.0
3551,W2475838917,2016.0,0.28375394844735996,5.0,0.0,10.0,0.0
3552,W2488201104,2016.0,0.4573516086706175,5.0,0.0,2.0,0.0
3553,W2485423405,2016.0,0.1298479208529889,3.0,0.0,3.0,0.0
3554,W2492950692,2016.0,0.4036846804354225,0.0,0.0,2.0,0.0
3555,W2549038777,2016.0,0.0,6.0,0.0,5.0,0.0
3556,W2528077479,2016.0,0.37272485330304156,2.0,0.0,3.0,0.0
3557,W2571015096,2016.0,0.1828527409328656,3.0,0.0,4.0,0.0
3558,W2610463668,2016.0,0.49805477644160157,12.0,0.0,3.0,0.0
3559,W2611574470,2016.0,0.40401825075049,7.0,0.0,3.0,0.0
3560,W2507536322,2016.0,0.2730488354105625,15.0,0.0,5.0,0.0
3561,W2516446423,2016.0,0.5115300644968901,10.0,0.0,3.0,0.0
3562,W1454233415,2016.0,0.042409174800614395,49.0,0.0,2.0,0.0
3563,W2018426510,2016.0,0.21881457328643997,156.0,0.0,4.0,0.0
3564,W2512612137,2016.0,0.1495338273516816,6.0,0.0,4.0,0.0
3565,W2517574110,2016.0,0.1443669722887716,0.0,0.0,2.0,0.0
3566,W2461067303,2016.0,0.24619379851263998,157.0,0.0,5.0,0.0
3567,W2159115975,2016.0,0.1554971347265625,7.0,0.0,3.0,0.0
3568,W2512836736,2016.0,0.0451918252540161,0.0,0.0,4.0,0.0
3569,W1856914690,2016.0,0.0394560340512849,30.0,0.0,2.0,0.0
3570,W2176072288,2016.0,0.047247864925747604,27.0,0.0,3.0,0.0
3571,W2345035548,2016.0,0.1285430223292609,38.0,0.0,3.0,0.0
3572,W2551678863,2016.0,0.1050243269206849,20.0,0.0,3.0,0.0
3573,W2293200700,2016.0,0.5965708644,21.0,0.0,2.0,0.0
3574,W2292628709,2016.0,0.48605293879450084,10.0,0.0,3.0,0.0
3575,W2343701890,2016.0,0.64484369006656,14.0,0.0,3.0,0.0
3576,W2328562639,2016.0,0.5653679713812025,1.0,0.0,4.0,0.0
3577,W2041883631,2016.0,0.5007425520817225,11.0,1.0,4.0,0.0
3578,W2324927911,2016.0,0.34718256528400004,8.0,0.0,3.0,0.0
3579,W2599221640,2016.0,0.4334531241842649,19.0,0.0,3.0,0.0
3580,W2599532854,2016.0,0.2442737212643025,0.0,0.0,2.0,0.0
3581,W2524344736,2016.0,0.008588506604246416,0.0,0.0,5.0,0.0
3582,W2490690857,2016.0,0.1701260315917569,4.0,0.0,4.0,0.0
3583,W2573251448,2016.0,0.6837333457948901,1.0,0.0,3.0,0.0
3584,W2340557351,2016.0,0.7082000067344401,5.0,0.0,4.0,0.0
3585,W2295785121,2016.0,0.2576584401844489,18.0,0.0,3.0,0.0
3586,W2333032143,2016.0,0.53793951438096,43.0,0.0,4.0,0.0
3587,W2491602136,2016.0,0.73035517550724,94.0,0.0,4.0,0.0
3588,W2339142579,2016.0,0.53403838530849,19.0,0.0,5.0,0.0
3589,W2318574661,2016.0,0.70348361336449,68.0,0.0,3.0,0.0
3590,W2083477681,2016.0,0.37780562481510255,19.0,0.0,4.0,0.0
3591,W2489913142,2016.0,0.7557832278410436,34.0,0.0,4.0,0.0
3592,W1755308033,2016.0,0.6776354540155456,50.0,0.0,5.0,0.0
3593,W2425855276,2016.0,0.5954960878202449,9.0,0.0,2.0,0.0
3594,W2425152312,2016.0,0.816102163628713,166.0,1.0,4.0,0.0
3595,W2462530867,2016.0,0.38524311620179363,20.0,0.0,4.0,0.0
3596,W2963400331,2016.0,0.5448030358479076,30.0,0.0,4.0,0.0
3597,W2343935207,2016.0,0.32837048651044,177.0,0.0,4.0,0.0
3598,W2212054606,2016.0,0.49200755205625,57.0,1.0,3.0,0.0
3599,W2579074177,2016.0,0.29443364278276,5.0,1.0,4.0,0.0
3600,W2495983308,2016.0,0.7460100791015625,79.0,0.0,4.0,0.0
3601,W2963615650,2016.0,0.711414650116,46.0,1.0,3.0,0.0
3602,W2307897242,2016.0,0.79052228241424,11.0,0.0,4.0,0.0
3603,W2471335830,2016.0,0.62548832723524,3.0,0.0,3.0,0.0
3604,W2202159449,2016.0,0.0539480940039441,25.0,0.0,2.0,0.0
3605,W2227512168,2016.0,0.0,76.0,0.0,3.0,0.0
3606,W2202052054,2016.0,0.0,102.0,0.0,3.0,0.0
3607,W2238856352,2016.0,0.0,16.0,0.0,5.0,0.0
3608,W2300799644,2016.0,0.0057899255032336,46.0,0.0,7.0,0.0
3609,W1931542234,2016.0,0.06075799548447689,18.0,0.0,3.0,0.0
3610,W2412815547,2016.0,0.34725846122496,3.0,0.0,3.0,0.0
3611,W2333654435,2016.0,0.0,54.0,0.0,4.0,0.0
3612,W2329127810,2016.0,0.0,53.0,0.0,6.0,0.0
3613,W2339016194,2016.0,0.2166950726068324,43.0,0.0,6.0,0.0
3614,W2558969569,2016.0,0.0,3.0,0.0,4.0,0.0
3615,W2557809762,2016.0,0.0,0.0,0.0,9.0,0.0
3616,W2465586996,2016.0,0.0,33.0,0.0,5.0,0.0
3617,W2561158044,2016.0,0.58137392044944,10.0,0.0,3.0,0.0
3618,W2523494388,2016.0,0.0,17.0,0.0,4.0,0.0
3619,W2531765286,2016.0,0.0,60.0,0.0,5.0,0.0
3620,W2557424328,2016.0,0.0,1.0,0.0,5.0,0.0
3621,W2558460797,2016.0,0.0,1.0,0.0,10.0,0.0
3622,W2552290897,2016.0,0.0,49.0,0.0,11.0,0.0
3623,W2563367670,2016.0,0.0,18.0,0.0,7.0,0.0
3624,W2498127242,2016.0,0.57660209538624,0.0,0.0,3.0,0.0
3625,W2547441068,2016.0,0.6097480242740495,0.0,0.0,1.0,0.0
3626,W2511999915,2016.0,0.5157150487769808,0.0,0.0,1.0,0.0
3627,W2567019123,2016.0,0.5860551661977599,0.0,0.0,4.0,0.0
3628,W2584442189,2016.0,0.5947208442477315,2.0,0.0,2.0,0.0
3629,W2249112006,2016.0,0.5346284332524099,28.0,0.0,2.0,0.0
3630,W779256208,2016.0,0.47878165554024993,24.0,0.0,4.0,0.0
3631,W2249344665,2016.0,0.5146209651245569,31.0,0.0,2.0,0.0
3632,W2340495028,2016.0,0.72504015875041,11.0,0.0,4.0,0.0
3633,W2289060658,2016.0,0.3812626063489156,46.0,1.0,2.0,0.0
3634,W2175966291,2016.0,0.5595721598357136,12.0,0.0,3.0,0.0
3635,W2280521654,2016.0,0.6745549782639616,4.0,0.0,3.0,0.0
3636,W2493034488,2016.0,0.3608071519200625,48.0,0.0,2.0,0.0
3637,W2478297773,2016.0,0.29785888946024996,2.0,0.0,4.0,0.0
3638,W2509595235,2016.0,0.6137523803522501,2.0,0.0,5.0,0.0
3639,W2466658855,2016.0,0.04594479073896959,7.0,0.0,3.0,0.0
3640,W2235933985,2016.0,0.37549234274049,24.0,1.0,2.0,0.0
3641,W2542096495,2016.0,0.2322602164984689,12.0,0.0,2.0,0.0
3642,W2322134720,2016.0,0.52510327452801,11.0,0.0,4.0,0.0
3643,W2480281416,2016.0,0.1912689521301636,2.0,0.0,2.0,0.0
3644,W2477151649,2016.0,0.12799026423785292,2.0,0.0,2.0,0.0
3645,W2343633647,2016.0,0.6254150940576101,29.0,0.0,3.0,0.0
3646,W2513662117,2016.0,0.45250026590596,47.0,0.0,2.0,0.0
3647,W2511086505,2016.0,0.37337464772720996,38.0,0.0,4.0,0.0
3648,W2519019984,2016.0,0.14424082389024998,45.0,0.0,4.0,0.0
3649,W2516432504,2016.0,0.3451541937530625,2.0,0.0,2.0,0.0
3650,W2342103534,2016.0,0.1580684092121124,7.0,0.0,4.0,0.0
3651,W2198113157,2016.0,0.5098307866734096,191.0,0.0,11.0,0.0
3652,W908164891,2016.0,0.0,18.0,0.0,3.0,0.0
3653,W2286896031,2016.0,0.060775980825622494,10.0,0.0,2.0,0.0
3654,W2513425713,2016.0,0.36083628511224997,5.0,0.0,3.0,0.0
3655,W2556572314,2016.0,0.267779340676,2.0,0.0,3.0,0.0
3656,W2280947434,2016.0,0.3974115231061056,24.0,0.0,2.0,0.0
3657,W2062759921,2016.0,0.057457058392080394,22.0,0.0,3.0,0.0
3658,W2558033263,2016.0,0.13256793616144,3.0,0.0,3.0,0.0
3659,W2512411615,2016.0,0.028309516198662406,2.0,0.0,3.0,0.0
3660,W2550417844,2016.0,0.16081822742139038,2.0,0.0,4.0,0.0
3661,W2307536232,2016.0,0.07869251954829691,20.0,0.0,3.0,0.0
3662,W2401439624,2016.0,0.0,8.0,0.0,3.0,0.0
3663,W2520127496,2016.0,0.29619369447424,1.0,0.0,2.0,0.0
3664,W2573712387,2016.0,0.35573220420241003,3.0,0.0,3.0,0.0
3665,W2577463778,2016.0,0.5208789500739136,2.0,0.0,6.0,0.0
3666,W2532390619,2016.0,0.4585740390429025,1.0,0.0,6.0,0.0
3667,W2472667803,2016.0,0.58824558860089,24.0,0.0,8.0,0.0
3668,W2339403731,2016.0,0.5796037724314369,23.0,0.0,4.0,0.0
3669,W2514703438,2016.0,0.50759568930625,3.0,0.0,4.0,0.0
3670,W2202062742,2016.0,0.2062944424443904,104.0,0.0,5.0,0.0
3671,W2290011142,2016.0,0.0,1.0,0.0,3.0,0.0
3672,W2296327612,2016.0,0.0,1.0,0.0,3.0,0.0
3673,W1828959287,2016.0,0.0,72.0,0.0,3.0,0.0
3674,W2206308318,2016.0,0.32663533900804004,6.0,0.0,5.0,0.0
3675,W1837341378,2016.0,0.27876583709583996,2.0,0.0,4.0,0.0
3676,W2321400073,2016.0,0.19579315221904,17.0,0.0,4.0,0.0
3677,W2181824560,2016.0,0.0,48.0,0.0,4.0,0.0
3678,W2238531686,2016.0,0.14551833093282251,4.0,0.0,4.0,0.0
3679,W2296747172,2016.0,0.32859641622888996,2.0,0.0,3.0,0.0
3680,W2231986801,2016.0,0.31676080301910486,43.0,0.0,5.0,0.0
3681,W2526370920,2016.0,0.23491004949503996,2.0,0.0,3.0,0.0
3682,W2444147620,2016.0,0.1639042755218649,7.0,0.0,6.0,0.0
3683,W2588833987,2016.0,0.29349075464953694,0.0,0.0,4.0,0.0
3684,W2386709109,2016.0,0.0783314038111504,15.0,0.0,5.0,0.0
3685,W2515818028,2016.0,0.36584219183121003,3.0,0.0,4.0,0.0
3686,W2501178746,2016.0,0.13608756414423037,2.0,0.0,4.0,0.0
3687,W2553187282,2016.0,0.3603084660490001,6.0,0.0,3.0,0.0
3688,W2557041521,2016.0,0.46038966180804003,5.0,0.0,3.0,0.0
3689,W2555180975,2016.0,0.5421203134592399,4.0,0.0,6.0,0.0
3690,W2556213482,2016.0,0.07468381671556,4.0,0.0,5.0,0.0
3691,W2550769506,2016.0,0.30314901774608993,3.0,0.0,5.0,0.0
3692,W2555597613,2016.0,0.22904725862899242,3.0,0.0,5.0,0.0
3693,W2555691404,2016.0,0.17499572196001,1.0,0.0,8.0,0.0
3694,W2552850509,2016.0,0.34793198827775995,0.0,0.0,3.0,0.0
3695,W2553337394,2016.0,0.38653593248161955,0.0,0.0,5.0,0.0
3696,W2554186016,2016.0,0.2040665249680729,0.0,0.0,5.0,0.0
3697,W2556298104,2016.0,0.17844174852779557,0.0,0.0,5.0,0.0
3698,W2571229896,2016.0,0.0,1.0,0.0,5.0,0.0
3699,W2557248052,2016.0,0.11715936351025001,13.0,0.0,7.0,0.0
3700,W2534401111,2016.0,0.24707607967355041,2.0,0.0,5.0,0.0
3701,W2561631678,2016.0,0.22932021210121,0.0,0.0,6.0,0.0
