,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2575,W2099658931,2009.0,0.25644409968961,3.0,0.0,1.0,0.0
2576,W2097219550,2009.0,0.2154843973568209,1.0,0.0,2.0,0.0
2577,W2116148197,2009.0,0.2504486711253409,1.0,0.0,2.0,0.0
2578,W2096827855,2009.0,0.19752060260241003,36.0,0.0,1.0,0.0
2579,W1536756087,2009.0,0.1477465083844864,3.0,0.0,4.0,0.0
2580,W2095840799,2009.0,0.2176313281846729,41.0,0.0,2.0,0.0
2581,W1982605159,2009.0,0.08856130795995042,4.0,0.0,3.0,0.0
2582,W2038322693,2009.0,0.1068533651995489,9.0,0.0,1.0,0.0
2583,W2117279823,2009.0,0.16639228132641,3.0,0.0,2.0,0.0
2584,W2105485400,2009.0,0.16518540180020488,3.0,0.0,3.0,0.0
2585,W2118136826,2009.0,0.2377047294720784,1.0,0.0,2.0,0.0
2586,W1859602866,2009.0,0.1211596307072064,6.0,0.0,4.0,0.0
2587,W2321898871,2009.0,0.11503720466082248,44.0,0.0,4.0,0.0
2588,W2315922005,2009.0,0.07356227374379559,8.0,0.0,3.0,0.0
2589,W2146876570,2009.0,0.015113380573520099,7.0,0.0,4.0,0.0
2590,W2400859383,2009.0,0.37949167955868157,0.0,0.0,3.0,0.0
2591,W2081885045,2009.0,0.25960685996569005,14.0,0.0,3.0,0.0
2592,W2143091365,2009.0,0.29920123265041,58.0,0.0,5.0,0.0
2593,W2096403613,2009.0,0.34758901166223993,125.0,0.0,3.0,0.0
2594,W2109462722,2009.0,0.04486144274704,7.0,0.0,5.0,0.0
2595,W1997468604,2009.0,0.31574448887933165,126.0,0.0,4.0,0.0
2596,W2103025187,2009.0,0.3367852766505617,54.0,0.0,2.0,0.0
2597,W1992750521,2009.0,0.28006290657409,5.0,0.0,4.0,0.0
2598,W2156987683,2009.0,0.18595914040803999,47.0,0.0,3.0,0.0
2599,W2031138733,2009.0,0.30919549486224995,48.0,0.0,3.0,0.0
2600,W1994401944,2009.0,0.21065349761760163,2.0,0.0,3.0,0.0
2601,W2002779675,2009.0,0.5444486689165224,14.0,0.0,3.0,0.0
2602,W2163568971,2009.0,0.1451505836468689,61.0,0.0,5.0,0.0
2603,W2098282960,2009.0,0.3772290367212677,4.0,0.0,2.0,0.0
2604,W2535980383,2009.0,0.36107155619929004,22.0,0.0,2.0,0.0
2605,W2150012252,2009.0,0.5708448621884176,5.0,0.0,3.0,0.0
2606,W2048325557,2009.0,0.35688329508841,3.0,0.0,2.0,0.0
2607,W2062349210,2009.0,0.12219133368391291,3.0,0.0,4.0,0.0
2608,W2129071778,2009.0,0.47371022440921,29.0,0.0,4.0,0.0
2609,W2125449659,2009.0,0.58417696063609,5.0,0.0,4.0,0.0
2610,W2137234994,2009.0,0.43960542597460084,8.0,0.0,4.0,0.0
2611,W2155359160,2009.0,0.48763853204544005,17.0,0.0,3.0,0.0
2612,W2161738637,2009.0,0.58656083943076,0.0,0.0,2.0,0.0
2613,W2133829838,2009.0,0.4402312414805777,1.0,0.0,2.0,0.0
2614,W2048334323,2009.0,0.17666775072507693,17.0,0.0,4.0,0.0
2615,W1546577230,2009.0,0.34741216412223996,2.0,0.0,2.0,0.0
2616,W2119257571,2009.0,0.44429343505155994,10.0,0.0,8.0,0.0
2617,W2020928976,2009.0,0.46921102610404,9.0,0.0,9.0,0.0
2618,W2059508081,2009.0,0.10050128095519692,16.0,0.0,4.0,0.0
2619,W2129129520,2009.0,0.5168337448322501,0.0,0.0,4.0,0.0
2620,W2148641495,2009.0,0.5377297699603599,14.0,0.0,4.0,0.0
2621,W87502852,2009.0,0.48845855418360995,10.0,0.0,3.0,0.0
2622,W1991734906,2009.0,0.40172559938579294,10.0,0.0,4.0,0.0
2623,W2059525010,2009.0,0.3059658840957488,5.0,0.0,4.0,0.0
2624,W2151495940,2009.0,0.40584047454721,2.0,0.0,2.0,0.0
2625,W2064087447,2009.0,0.078789121636,8.0,0.0,2.0,0.0
2626,W2156696613,2009.0,0.5288295845248899,5.0,0.0,5.0,0.0
2627,W2108123836,2009.0,0.5498868068848608,0.0,0.0,4.0,0.0
2628,W1984123522,2009.0,0.11916983363282559,0.0,0.0,3.0,0.0
2629,W2117051062,2009.0,0.5626473096432401,4.0,0.0,5.0,0.0
2630,W2160468226,2009.0,0.6910408029930496,3.0,0.0,4.0,0.0
2631,W2103444601,2009.0,0.36225008494562255,14.0,0.0,2.0,0.0
2632,W2167155989,2009.0,0.29519531843344,24.0,0.0,4.0,0.0
2633,W2100194449,2009.0,0.45124107632704,0.0,0.0,2.0,0.0
2634,W2106694244,2009.0,0.216950076841,0.0,0.0,2.0,0.0
2635,W2121093107,2009.0,0.29626115102351297,2.0,0.0,2.0,0.0
2636,W2129116989,2009.0,0.38243129914609,1.0,0.0,2.0,0.0
2637,W1973282863,2009.0,0.6221706544062025,4.0,0.0,2.0,0.0
2638,W2096672614,2009.0,0.3853303514450288,0.0,0.0,2.0,0.0
