,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1396,W2568378063,2017.0,0.0,2.0,0.0,6.0,0.0
1397,W2732710101,2017.0,0.5620150645616896,10.0,0.0,3.0,0.0
1398,W2611434713,2017.0,0.6091955010654528,94.0,0.0,8.0,0.0
1399,W2741009386,2017.0,0.5362070508345599,4.0,0.0,5.0,0.0
1400,W2755634046,2017.0,0.0442398152427169,5.0,0.0,6.0,0.0
1401,W2755506049,2017.0,0.0,39.0,0.0,9.0,0.0
1402,W2775090983,2017.0,0.1286717018822244,1.0,0.0,2.0,0.0
1403,W2507950559,2017.0,0.12503444512440998,2.0,0.0,12.0,0.0
1404,W2611750854,2017.0,0.6355732174339717,1.0,0.0,3.0,0.0
1405,W2769452308,2017.0,0.4204781426849795,0.0,0.0,4.0,0.0
1406,W2546508145,2017.0,0.09893017772362239,1.0,0.0,12.0,0.0
1407,W2587838029,2017.0,0.25075587047809,3.0,0.0,6.0,0.0
1408,W2581135992,2017.0,0.12352989561124,3.0,0.0,11.0,0.0
1409,W2595205101,2017.0,0.34016101224089756,2.0,0.0,10.0,0.0
1410,W2621129940,2017.0,0.33321439917750767,2.0,0.0,5.0,0.0
1411,W2783152746,2017.0,0.48253584390400006,3.0,0.0,4.0,0.0
1412,W2782971605,2017.0,0.6628989077308817,1.0,0.0,2.0,0.0
1413,W2754493703,2017.0,0.5132175549753616,0.0,0.0,6.0,0.0
1414,W2783384223,2017.0,0.41465001757689757,0.0,0.0,3.0,0.0
1415,W2763447832,2017.0,0.590349428964,0.0,0.0,3.0,0.0
1416,W2593259997,2017.0,0.26319270113360993,2.0,0.0,3.0,0.0
1417,W2569147931,2017.0,0.2295548436781924,5.0,0.0,3.0,0.0
1418,W2568071125,2017.0,0.20358243264121,9.0,0.0,2.0,0.0
1419,W2569298079,2017.0,0.14048163655744,6.0,0.0,2.0,0.0
1420,W2570923155,2017.0,0.1933911619492644,6.0,0.0,4.0,0.0
1421,W2568866629,2017.0,0.1765531316187076,3.0,0.0,12.0,0.0
1422,W2570204968,2017.0,0.18603763251264,2.0,0.0,3.0,0.0
1423,W2570981856,2017.0,0.19447544343968998,2.0,0.0,5.0,0.0
1424,W2571369867,2017.0,0.21490743627721,35.0,0.0,8.0,0.0
1425,W2571372758,2017.0,0.07658755702448491,29.0,0.0,8.0,0.0
1426,W2594199671,2017.0,0.21401291579409001,0.0,0.0,4.0,0.0
1427,W2336915029,2017.0,0.19955438056800998,7.0,0.0,4.0,0.0
1428,W2588251289,2017.0,0.18700372223813289,13.0,0.0,5.0,0.0
1429,W2340991122,2017.0,0.38194513589240997,2.0,0.0,2.0,0.0
1430,W2620786698,2017.0,0.0,6.0,0.0,2.0,0.0
1431,W2620920098,2017.0,0.1336544614441089,4.0,0.0,2.0,0.0
1432,W2624462169,2017.0,0.23231233574641003,1.0,0.0,4.0,0.0
1433,W2670941913,2017.0,0.13527367693849,0.0,0.0,2.0,0.0
1434,W2678726811,2017.0,0.21680621225021157,17.0,0.0,4.0,0.0
1435,W2765215381,2017.0,0.25557468538160244,14.0,0.0,3.0,0.0
1436,W2763870154,2017.0,0.0436135399661025,5.0,0.0,2.0,0.0
1437,W2601959706,2017.0,0.42159243790225,8.0,0.0,7.0,0.0
1438,W2587464935,2017.0,0.10611039136680998,0.0,0.0,3.0,0.0
1439,W2768236143,2017.0,0.54637184539809,5.0,0.0,4.0,0.0
1440,W2552047646,2017.0,0.3188737796588101,42.0,0.0,6.0,0.0
1441,W2767159978,2017.0,0.7307905265046369,2.0,0.0,5.0,0.0
1442,W2770566550,2017.0,0.4073377116044196,2.0,0.0,4.0,0.0
1443,W2769751329,2017.0,0.48043432607569,58.0,0.0,6.0,0.0
1444,W2781355991,2017.0,0.49719731693284,6.0,0.0,5.0,0.0
1445,W2158744868,2017.0,0.21811020231529002,0.0,0.0,42.0,0.0
1446,W2715661392,2017.0,0.3270599449614025,2.0,0.0,5.0,0.0
1447,W2742766741,2017.0,0.15681759984408042,4.0,0.0,3.0,0.0
1448,W2739365651,2017.0,0.23332802803216,4.0,0.0,4.0,0.0
1449,W2766103164,2017.0,0.43841957998275993,1.0,0.0,4.0,0.0
1450,W2744367082,2017.0,0.31702316291361005,17.0,0.0,5.0,0.0
1451,W2768435569,2017.0,0.30761887395599996,1.0,0.0,4.0,0.0
1452,W2762764329,2017.0,0.31819831782648994,67.0,0.0,4.0,0.0
1453,W2601316242,2017.0,0.13933109013264,18.0,0.0,3.0,0.0
1454,W2770141745,2017.0,0.36204433408144004,3.0,0.0,2.0,0.0
1455,W2741268079,2017.0,0.23065072417321,1.0,0.0,2.0,0.0
1456,W2761369391,2017.0,0.2667063073555456,7.0,1.0,2.0,0.0
1457,W2619864214,2017.0,0.0090206172322249,78.0,0.0,2.0,0.0
1458,W2292630385,2017.0,0.08825254557288999,11.0,0.0,4.0,0.0
1459,W2613492280,2017.0,0.07585442473891241,24.0,0.0,4.0,0.0
1460,W2612013208,2017.0,0.07243555371333159,4.0,0.0,2.0,0.0
1461,W2740306476,2017.0,0.1963334980535296,14.0,0.0,2.0,0.0
1462,W3100307197,2017.0,0.27017922188402893,3.0,1.0,2.0,0.0
1463,W2656773248,2017.0,0.13716252974115997,9.0,0.0,3.0,0.0
1464,W2740018759,2017.0,0.32852178549124,9.0,0.0,5.0,0.0
1465,W2740406014,2017.0,0.3561605241622595,8.0,0.0,6.0,0.0
1466,W2612335113,2017.0,0.3193708318513216,17.0,0.0,2.0,0.0
1467,W2618558178,2017.0,0.47311843167960255,6.0,0.0,5.0,0.0
1468,W2744465043,2017.0,0.47122244401747354,16.0,0.0,4.0,0.0
1469,W2749578578,2017.0,0.22440793820412247,4.0,0.0,3.0,0.0
1470,W2772379774,2017.0,0.43440872358960997,11.0,0.0,4.0,0.0
1471,W2773182675,2017.0,0.51284332270864,5.0,0.0,4.0,0.0
1472,W2784175621,2017.0,0.4737986018980899,4.0,0.0,3.0,0.0
1473,W2573125542,2017.0,0.15673380117443997,1.0,0.0,4.0,0.0
1474,W2565872863,2017.0,0.18690775898089,3.0,0.0,4.0,0.0
1475,W2638748051,2017.0,0.25443923374809,2.0,0.0,4.0,0.0
1476,W2770871493,2017.0,0.2975781598025625,2.0,0.0,7.0,0.0
1477,W2755904773,2017.0,0.29274516611649004,0.0,0.0,5.0,0.0
1478,W2769241280,2017.0,0.1869496712356329,0.0,0.0,3.0,0.0
1479,W2768914970,2017.0,0.21364764270971562,7.0,0.0,4.0,0.0
1480,W2790557859,2017.0,0.3737294429562225,8.0,0.0,4.0,0.0
1481,W2736272560,2017.0,0.2771680917323535,7.0,0.0,5.0,0.0
1482,W2793688070,2017.0,0.29744021700864,5.0,0.0,3.0,0.0
1483,W2785713823,2017.0,0.24229116046864002,2.0,0.0,4.0,0.0
1484,W2791934542,2017.0,0.2488702192967236,1.0,0.0,3.0,0.0
1485,W2785756886,2017.0,0.3286234160719225,0.0,0.0,3.0,0.0
1486,W2588652332,2017.0,0.3644402155405456,2.0,0.0,5.0,0.0
1487,W2534545338,2017.0,0.511193540484,39.0,0.0,6.0,0.0
1488,W2587529394,2017.0,0.16212049963561,5.0,0.0,6.0,0.0
1489,W2335207551,2017.0,0.2707150349060089,16.0,0.0,5.0,0.0
1490,W2527523823,2017.0,0.28518035091984,27.0,0.0,5.0,0.0
1491,W2536812700,2017.0,0.2663663941604416,20.0,0.0,5.0,0.0
1492,W2594525001,2017.0,0.79782088854724,41.0,0.0,5.0,0.0
1493,W2598940121,2017.0,0.66323628420624,26.0,0.0,6.0,0.0
1494,W2606233898,2017.0,0.7368792308388901,11.0,0.0,4.0,0.0
1495,W2612424604,2017.0,0.6335295573484899,1.0,0.0,5.0,0.0
1496,W2614956705,2017.0,0.24636413651467243,26.0,0.0,5.0,0.0
1497,W2744384813,2017.0,0.5444979300750609,5.0,0.0,7.0,0.0
1498,W2548280678,2017.0,0.3288000258341569,25.0,0.0,4.0,0.0
1499,W2554583875,2017.0,0.33035928840721,7.0,0.0,3.0,0.0
1500,W2740568180,2017.0,0.3885040992029408,1.0,0.0,2.0,0.0
1501,W2753371637,2017.0,0.50425237751329,18.0,0.0,3.0,0.0
1502,W2753829351,2017.0,0.24139819206441002,8.0,0.0,3.0,0.0
1503,W2584514310,2017.0,0.2608724372402929,1.0,0.0,3.0,0.0
1504,W2562632375,2017.0,0.29627947240336,6.0,1.0,4.0,0.0
1505,W2563046669,2017.0,0.1671695415322384,24.0,1.0,3.0,0.0
1506,W2745309496,2017.0,0.0626910758170596,1.0,0.0,3.0,0.0
1507,W2615470417,2017.0,0.263916457984,0.0,1.0,3.0,0.0
1508,W2644336210,2017.0,0.1524805969927696,54.0,1.0,3.0,0.0
1509,W2604610666,2017.0,0.42326396503876007,4.0,0.0,4.0,0.0
1510,W2775054055,2017.0,0.38883348382321953,3.0,0.0,4.0,0.0
1511,W2713381402,2017.0,0.45164031535560994,5.0,0.0,4.0,0.0
1512,W2763555263,2017.0,0.63786753928921,11.0,0.0,4.0,0.0
1513,W2334589660,2017.0,0.6936027440889857,6.0,0.0,5.0,0.0
1514,W2591386058,2017.0,0.4152132639457936,2.0,0.0,4.0,0.0
1515,W2613633339,2017.0,0.15914332578439838,0.0,0.0,3.0,0.0
1516,W2612240276,2017.0,0.6309080419278401,6.0,0.0,4.0,0.0
1517,W3104314648,2017.0,0.6591195011130626,5.0,1.0,3.0,0.0
1518,W2594994417,2017.0,0.591939429376,29.0,0.0,6.0,0.0
1519,W2621941845,2017.0,0.6835217466039877,39.0,1.0,3.0,0.0
1520,W2514658199,2017.0,0.61659965892996,113.0,0.0,4.0,0.0
1521,W2963648573,2017.0,0.35517261252496,173.0,0.0,5.0,0.0
1522,W2751052002,2017.0,0.2288177083991236,56.0,1.0,4.0,0.0
1523,W2767011576,2017.0,0.621741286242833,113.0,0.0,7.0,0.0
1524,W2768477045,2017.0,0.71872262018001,46.0,1.0,12.0,0.0
1525,W2771295003,2017.0,0.84359724410025,9.0,0.0,3.0,0.0
1526,W2736827544,2017.0,0.40536855324735993,3.0,0.0,4.0,0.0
1527,W2734546394,2017.0,0.51382159378225,1.0,0.0,4.0,0.0
1528,W2735640091,2017.0,0.2111921399277316,3.0,0.0,3.0,0.0
1529,W2516707742,2017.0,0.1481975276730624,32.0,0.0,4.0,0.0
1530,W2761486779,2017.0,0.28933086965652255,2.0,0.0,4.0,0.0
1531,W2757912111,2017.0,0.31496366803973763,7.0,0.0,5.0,0.0
1532,W2766058690,2017.0,0.27384806022840363,20.0,0.0,3.0,0.0
1533,W2761215197,2017.0,0.25331270188324,19.0,0.0,4.0,0.0
1534,W2735597590,2017.0,0.53959102810596,4.0,0.0,2.0,0.0
1535,W2742428082,2017.0,0.2006567477415076,2.0,0.0,3.0,0.0
1536,W2768207375,2017.0,0.3140681441819089,2.0,0.0,5.0,0.0
1537,W2769789242,2017.0,0.5828666824638437,2.0,0.0,3.0,0.0
1538,W2769978228,2017.0,0.5773119199292025,2.0,0.0,6.0,0.0
1539,W2760985651,2017.0,0.22304986247040248,0.0,0.0,4.0,0.0
1540,W2618191880,2017.0,0.5898779148320099,6.0,0.0,2.0,0.0
1541,W2618074074,2017.0,0.7715681839814117,3.0,0.0,2.0,0.0
1542,W2721293495,2017.0,0.13723912976400002,8.0,0.0,2.0,0.0
1543,W2765924250,2017.0,0.58682049897241,1.0,0.0,2.0,0.0
1544,W2761662516,2017.0,0.2496150982635025,0.0,0.0,2.0,0.0
1545,W2555342436,2017.0,0.47987355056848363,81.0,0.0,3.0,0.0
1546,W2322006122,2017.0,0.09494915029923999,26.0,0.0,5.0,0.0
1547,W2524620987,2017.0,0.26660100608964,1.0,0.0,5.0,0.0
1548,W2340398802,2017.0,0.0879623241184249,198.0,0.0,3.0,0.0
1549,W2555248063,2017.0,0.36513292720129004,1.0,0.0,5.0,0.0
1550,W2588454501,2017.0,0.5501922762452809,29.0,0.0,3.0,0.0
1551,W2587786038,2017.0,0.3636263666073599,20.0,0.0,2.0,0.0
1552,W2610970037,2017.0,0.6733107541915225,0.0,0.0,4.0,0.0
1553,W2536017818,2017.0,0.35899622866944364,28.0,0.0,5.0,0.0
1554,W2611161038,2017.0,0.6220062997125376,24.0,0.0,2.0,0.0
1555,W2588399741,2017.0,0.7354676918104568,4.0,0.0,2.0,0.0
1556,W2304585701,2017.0,0.7625966505168401,2.0,0.0,4.0,0.0
1557,W2785780450,2017.0,0.41985591977641,0.0,0.0,3.0,0.0
1558,W2757013071,2017.0,0.47632068756801005,6.0,0.0,4.0,0.0
1559,W2796252394,2017.0,0.31242499071001,8.0,0.0,4.0,0.0
1560,W2775635300,2017.0,0.36237191411022246,4.0,0.0,3.0,0.0
1561,W2795375287,2017.0,0.4119857230420997,4.0,0.0,4.0,0.0
1562,W2796053913,2017.0,0.40945030487964157,2.0,0.0,4.0,0.0
1563,W2761100335,2017.0,0.63458175652096,10.0,0.0,4.0,0.0
1564,W2758894018,2017.0,0.2429947335894016,37.0,0.0,3.0,0.0
1565,W2768012436,2017.0,0.39387586058208995,33.0,0.0,3.0,0.0
1566,W2783800891,2017.0,0.3468928934892996,1.0,0.0,4.0,0.0
1567,W2794849331,2017.0,0.43744995999999997,1.0,0.0,4.0,0.0
1568,W2524772466,2017.0,0.6567903014759999,81.0,0.0,4.0,0.0
1569,W2572894822,2017.0,0.1986120601523569,15.0,0.0,4.0,0.0
1570,W2588206684,2017.0,0.41556421066329,10.0,0.0,4.0,0.0
1571,W2741857994,2017.0,0.267315646844093,4.0,0.0,5.0,0.0
1572,W2624593485,2017.0,0.7702930963593649,5.0,0.0,4.0,0.0
1573,W2755868452,2017.0,0.6016887240548409,1.0,0.0,3.0,0.0
1574,W2782607338,2017.0,0.21603243989041002,3.0,0.0,5.0,0.0
1575,W2740839525,2017.0,0.40690293766351365,13.0,0.0,6.0,0.0
1576,W2604174486,2017.0,0.720039359644769,504.0,1.0,6.0,0.0
1577,W2963208336,2017.0,0.6112966155411599,102.0,1.0,5.0,0.0
1578,W2783545413,2017.0,0.60338701304401,10.0,0.0,4.0,0.0
1579,W2782798532,2017.0,0.5514800086889999,3.0,0.0,3.0,0.0
1580,W2783556337,2017.0,0.5775816841452025,1.0,0.0,4.0,0.0
1581,W2557639363,2017.0,0.15939377532225002,18.0,0.0,4.0,0.0
1582,W2596191322,2017.0,0.14613968043684,0.0,0.0,1.0,0.0
1583,W2620899438,2017.0,0.08402615321802251,10.0,0.0,1.0,0.0
1584,W2765206430,2017.0,0.33043918611455997,1.0,0.0,1.0,0.0
1585,W2766125371,2017.0,0.09693907158016002,1.0,0.0,2.0,0.0
1586,W2793822684,2017.0,0.32322874873040996,1.0,0.0,3.0,0.0
1587,W2733109696,2017.0,0.36067795888608994,23.0,0.0,3.0,0.0
1588,W2773884791,2017.0,0.45545545577535995,0.0,0.0,3.0,0.0
1589,W2744287310,2017.0,0.3845430349033156,20.0,0.0,7.0,0.0
1590,W2784181864,2017.0,0.32929907103913963,1.0,0.0,3.0,0.0
1591,W1680219837,2017.0,0.17665642752262561,101.0,0.0,1.0,0.0
1592,W2518792920,2017.0,0.0,9.0,1.0,1.0,0.0
1593,W2220598228,2017.0,0.7790136513062501,30.0,0.0,3.0,0.0
1594,W2730789931,2017.0,0.3723198032504196,0.0,0.0,3.0,0.0
1595,W2746501984,2017.0,0.2447638680115456,9.0,0.0,6.0,0.0
1596,W2604117174,2017.0,0.6960400543870224,5.0,0.0,3.0,0.0
1597,W2620929085,2017.0,0.43552159552836,2.0,0.0,5.0,0.0
1598,W2621061573,2017.0,0.56157173328481,1.0,0.0,5.0,0.0
1599,W2551398049,2017.0,0.24356682692001,20.0,0.0,5.0,0.0
1600,W2738955634,2017.0,0.45249039099688354,0.0,0.0,4.0,0.0
1601,W2766502074,2017.0,0.51624957872601,0.0,0.0,5.0,0.0
1602,W2531400694,2017.0,0.43251259811761,5.0,0.0,5.0,0.0
1603,W2765585840,2017.0,0.3804260059971855,1.0,1.0,5.0,0.0
1604,W2786981809,2017.0,0.1444730300313664,1.0,0.0,7.0,0.0
1605,W2771804953,2017.0,0.7564927208028099,2.0,0.0,20.0,0.0
1606,W2775878099,2017.0,0.42487056389532163,12.0,0.0,3.0,0.0
1607,W2747419968,2017.0,0.58832182805796,9.0,0.0,4.0,0.0
1608,W2749344163,2017.0,0.44140697644331556,8.0,0.0,4.0,0.0
1609,W2786767147,2017.0,0.50979414360169,5.0,0.0,9.0,0.0
1610,W2786858461,2017.0,0.24903842640625,1.0,0.0,8.0,0.0
1611,W2773384020,2017.0,0.6510152169444197,0.0,0.0,5.0,0.0
1612,W2767328527,2017.0,0.22151669381136,2.0,0.0,4.0,0.0
1613,W2604494157,2017.0,0.17127069682984958,12.0,0.0,8.0,0.0
1614,W2531545384,2017.0,0.0,160.0,1.0,9.0,0.0
1615,W2586550785,2017.0,0.7079144147522499,12.0,0.0,2.0,0.0
1616,W2287736905,2017.0,0.20360395550250251,36.0,0.0,4.0,0.0
1617,W2578922756,2017.0,0.24762390282833288,61.0,0.0,6.0,0.0
1618,W2527639203,2017.0,0.6481510208261929,24.0,0.0,6.0,0.0
1619,W2613341782,2017.0,0.32323511632129004,0.0,0.0,8.0,0.0
1620,W2588570943,2017.0,0.33844045076532253,26.0,0.0,6.0,0.0
1621,W2605020243,2017.0,0.3050241999168016,10.0,1.0,4.0,0.0
1622,W2696842602,2017.0,0.29442919333688994,0.0,0.0,6.0,0.0
1623,W1997456663,2017.0,0.7233990014813957,7.0,0.0,5.0,0.0
1624,W2604209076,2017.0,0.18362874762056253,14.0,0.0,5.0,0.0
1625,W2736711467,2017.0,0.6057674834696357,2.0,0.0,3.0,0.0
1626,W2787394960,2017.0,0.6101227558226024,0.0,0.0,5.0,0.0
1627,W2610769070,2017.0,0.23595722053831839,32.0,0.0,13.0,0.0
1628,W2783357786,2017.0,0.5007143745858277,5.0,0.0,4.0,0.0
1629,W2782656953,2017.0,0.5481064842597796,1.0,0.0,4.0,0.0
1630,W2810605148,2017.0,0.3339602732175616,0.0,0.0,2.0,0.0
1631,W2746168118,2017.0,0.35115271562596007,76.0,0.0,11.0,0.0
1632,W2754892294,2017.0,0.13313216017984,13.0,0.0,5.0,0.0
1633,W2755842257,2017.0,0.29873887421400996,11.0,0.0,13.0,0.0
1634,W2206239551,2017.0,0.811465862596,4.0,0.0,4.0,0.0
1635,W2751612057,2017.0,0.33486568150563994,22.0,0.0,13.0,0.0
1636,W2751426618,2017.0,0.31152394333489003,1.0,0.0,4.0,0.0
1637,W2751820872,2017.0,0.7717537461434257,33.0,0.0,8.0,0.0
1638,W2767926038,2017.0,0.56931189916176,10.0,0.0,5.0,0.0
1639,W2766327008,2017.0,0.37426840591503996,31.0,0.0,7.0,0.0
1640,W2794572540,2017.0,0.7004852020660036,3.0,0.0,4.0,0.0
1641,W2313299493,2017.0,0.35006688056025004,23.0,0.0,4.0,0.0
1642,W2773042504,2017.0,0.4775742895562499,7.0,0.0,7.0,0.0
1643,W2774110729,2017.0,0.12168518746272161,1.0,0.0,4.0,0.0
1644,W2962792983,2017.0,0.69535835604225,14.0,1.0,3.0,0.0
1645,W2610892288,2017.0,0.7198620572749225,57.0,0.0,3.0,0.0
1646,W2788974603,2017.0,0.65886744214225,6.0,0.0,4.0,0.0
1647,W2963327278,2017.0,0.6223950188544256,3.0,1.0,2.0,0.0
1648,W2765691611,2017.0,0.38062286047296,0.0,1.0,2.0,0.0
1649,W2963336191,2017.0,0.682246264324,0.0,1.0,2.0,0.0
1650,W2963273062,2017.0,0.4944929121636101,8.0,1.0,4.0,0.0
1651,W2790021258,2017.0,0.47841052908695286,0.0,0.0,5.0,0.0
1652,W2758273915,2017.0,0.7399664741860416,13.0,0.0,4.0,0.0
1653,W2343609400,2017.0,0.211236756025,15.0,0.0,3.0,0.0
1654,W2531040576,2017.0,0.2177711076066304,25.0,0.0,5.0,0.0
1655,W2619422561,2017.0,0.45261610905624994,34.0,0.0,3.0,0.0
1656,W2963657384,2017.0,0.19240285640625002,10.0,0.0,3.0,0.0
1657,W2711893227,2017.0,0.11107302548644002,5.0,0.0,2.0,0.0
1658,W2608532919,2017.0,0.0,22.0,0.0,4.0,0.0
1659,W2668549390,2017.0,0.1454379894686889,3.0,0.0,1.0,0.0
1660,W2611516981,2017.0,0.34137388683840997,21.0,0.0,3.0,0.0
1661,W2767824035,2017.0,0.21405723663424,4.0,0.0,2.0,0.0
1662,W2294868795,2017.0,0.5935976094821797,46.0,0.0,6.0,0.0
1663,W2605171208,2017.0,0.40138332172324,18.0,0.0,4.0,0.0
1664,W2605045867,2017.0,0.5931701467651599,75.0,1.0,5.0,0.0
1665,W2604977777,2017.0,0.49881816042435995,62.0,1.0,5.0,0.0
1666,W2339830253,2017.0,0.4685386756513225,34.0,0.0,6.0,0.0
1667,W2963093690,2017.0,0.6736265408310025,164.0,1.0,6.0,0.0
1668,W2353169560,2017.0,0.45179987219236,113.0,1.0,5.0,0.0
1669,W3104468713,2017.0,0.6209533772354024,40.0,1.0,5.0,0.0
1670,W2963574614,2017.0,0.66851145825025,502.0,1.0,5.0,0.0
1671,W2600144439,2017.0,0.47678574795062767,463.0,1.0,6.0,0.0
1672,W2963393566,2017.0,0.5352984504512649,137.0,1.0,4.0,0.0
1673,W2963383668,2017.0,0.43391440979524004,97.0,1.0,4.0,0.0
1674,W2598104261,2017.0,0.48501766991041,61.0,1.0,6.0,0.0
1675,W2743554749,2017.0,0.55580141233681,41.0,0.0,4.0,0.0
1676,W2497983802,2017.0,0.7059734125906176,20.0,1.0,6.0,0.0
1677,W2734621611,2017.0,0.25948999008256,24.0,0.0,6.0,0.0
1678,W2962758826,2017.0,0.6918711771294436,95.0,0.0,10.0,0.0
1679,W2591330651,2017.0,0.6021455035861225,34.0,1.0,7.0,0.0
1680,W2739757502,2017.0,0.42831906962881,619.0,0.0,77.0,0.0
1681,W2598915960,2017.0,0.7140995309448099,295.0,1.0,5.0,0.0
1682,W2963650529,2017.0,0.596496455631149,181.0,1.0,3.0,0.0
1683,W2741745116,2017.0,0.5775383808434916,43.0,0.0,6.0,0.0
1684,W2964222296,2017.0,0.6466278713580625,519.0,0.0,5.0,0.0
1685,W2771744989,2017.0,0.31669589125475994,14.0,0.0,5.0,0.0
1686,W2963300078,2017.0,0.64003792056169,166.0,1.0,5.0,0.0
1687,W2777737607,2017.0,0.5185663909494916,70.0,0.0,4.0,0.0
1688,W3099214614,2017.0,0.6044814635540836,32.0,1.0,6.0,0.0
1689,W2767014100,2017.0,0.54129657285796,18.0,0.0,6.0,0.0
1690,W2767176478,2017.0,0.5446569003163877,12.0,0.0,5.0,0.0
1691,W2133515615,2017.0,0.6190929511651599,358.0,1.0,8.0,0.0
1692,W2471138382,2017.0,0.6279232755392099,315.0,1.0,5.0,0.0
1693,W2963711386,2017.0,0.50087962971225,14.0,0.0,7.0,0.0
1694,W2778053709,2017.0,0.6158372710090001,10.0,1.0,5.0,0.0
1695,W2554071906,2017.0,0.46521293705104005,69.0,0.0,5.0,0.0
1696,W2576057758,2017.0,0.45668690701609965,6.0,0.0,6.0,0.0
1697,W2554737982,2017.0,0.6117177949512099,34.0,1.0,4.0,0.0
1698,W2587123211,2017.0,0.33732136842318755,75.0,0.0,8.0,0.0
1699,W2602113696,2017.0,0.47414730533060256,37.0,0.0,6.0,0.0
1700,W2592400839,2017.0,0.5361382204531601,73.0,0.0,6.0,0.0
1701,W2613189202,2017.0,0.37797256003577284,2.0,0.0,5.0,0.0
1702,W2610070789,2017.0,0.6502660578133775,113.0,0.0,6.0,0.0
1703,W2963543862,2017.0,0.5617593339767235,4.0,0.0,6.0,0.0
1704,W2741346575,2017.0,0.32272187382182244,2.0,0.0,3.0,0.0
1705,W2612619256,2017.0,0.6007485413520901,24.0,0.0,6.0,0.0
1706,W2528305756,2017.0,0.28816719849768485,177.0,0.0,4.0,0.0
1707,W2783111417,2017.0,0.5609686436665601,2.0,0.0,5.0,0.0
1708,W2749161783,2017.0,0.32123843484100006,64.0,1.0,6.0,0.0
1709,W2772199502,2017.0,0.59976676180521,7.0,0.0,6.0,0.0
1710,W2760972063,2017.0,0.7786175829276101,125.0,0.0,4.0,0.0
1711,W2766675058,2017.0,0.66495120038116,25.0,0.0,6.0,0.0
1712,W2782787772,2017.0,0.7165528369509135,68.0,0.0,4.0,0.0
1713,W2783736514,2017.0,0.43340905391161005,43.0,0.0,6.0,0.0
1714,W2783184992,2017.0,0.6054503478276101,12.0,0.0,6.0,0.0
1715,W2795365416,2017.0,0.2750548721314276,0.0,0.0,7.0,0.0
1716,W2771777815,2017.0,0.5085567787569889,0.0,0.0,5.0,0.0
1717,W2735129715,2017.0,0.7570074662142976,7.0,0.0,7.0,0.0
1718,W2780801770,2017.0,0.7724028093602501,4.0,0.0,4.0,0.0
1719,W2565148426,2017.0,0.39896795264881,56.0,0.0,2.0,0.0
1720,W2616028297,2017.0,0.3739995669494017,36.0,0.0,4.0,0.0
1721,W2342757677,2017.0,0.5239158266920899,6.0,0.0,2.0,0.0
1722,W2588450500,2017.0,0.20372034304520997,6.0,0.0,3.0,0.0
1723,W2734602761,2017.0,0.26705071613025,6.0,0.0,3.0,0.0
1724,W2733960589,2017.0,0.1394367084500625,3.0,0.0,3.0,0.0
1725,W2291800851,2017.0,0.15965746352656002,1.0,0.0,2.0,0.0
1726,W2435300465,2017.0,0.59994427798449,154.0,0.0,3.0,0.0
1727,W2465230368,2017.0,0.1575428111705569,99.0,0.0,2.0,0.0
1728,W1970672881,2017.0,0.1281676802664196,13.0,0.0,3.0,0.0
1729,W2611244350,2017.0,0.0,5.0,0.0,3.0,0.0
1730,W2520155300,2017.0,0.26203311252888994,145.0,0.0,3.0,0.0
1731,W2279519967,2017.0,0.0151481546990656,21.0,0.0,2.0,0.0
1732,W2527920340,2017.0,0.0343700045644201,10.0,0.0,2.0,0.0
1733,W2751956600,2017.0,0.1809364721610384,0.0,0.0,3.0,0.0
1734,W2604107963,2017.0,0.4139629680722116,148.0,0.0,3.0,0.0
1735,W2263940271,2017.0,0.1591431342991504,15.0,0.0,3.0,0.0
1736,W2748079122,2017.0,0.26314717743241295,6.0,0.0,2.0,0.0
1737,W2749845114,2017.0,0.40437122642361,4.0,0.0,4.0,0.0
1738,W2266025716,2017.0,0.16813262118244843,7.0,0.0,2.0,0.0
1739,W2622976549,2017.0,0.32203723903056247,41.0,0.0,2.0,0.0
1740,W2766654731,2017.0,0.42620424378623994,32.0,0.0,3.0,0.0
1741,W2736268421,2017.0,0.28057615739136,34.0,0.0,3.0,0.0
1742,W2775383210,2017.0,0.009609179998280626,4.0,0.0,3.0,0.0
1743,W2776494575,2017.0,0.36778099605024994,2.0,0.0,1.0,0.0
1744,W2322676867,2017.0,0.14109117320310252,45.0,0.0,4.0,0.0
1745,W2330336106,2017.0,0.1562467053026916,23.0,0.0,3.0,0.0
1746,W2572220918,2017.0,0.16769385361935998,55.0,0.0,6.0,0.0
1747,W2581034725,2017.0,0.09952616026862889,11.0,0.0,2.0,0.0
1748,W2533584403,2017.0,0.5045654982135076,8.0,0.0,5.0,0.0
1749,W2587057072,2017.0,0.12242540535929641,100.0,0.0,4.0,0.0
1750,W2594176156,2017.0,0.18814010350144,39.0,0.0,7.0,0.0
1751,W2596479026,2017.0,0.2414342761665444,40.0,0.0,4.0,0.0
1752,W2528618252,2017.0,0.22930951418305293,61.0,0.0,7.0,0.0
1753,W2612635260,2017.0,0.38909815742192894,7.0,0.0,5.0,0.0
1754,W2520558856,2017.0,0.26101952526049,95.0,0.0,5.0,0.0
1755,W2510780347,2017.0,0.40293231813025,11.0,0.0,2.0,0.0
1756,W2487783365,2017.0,0.29452198752144004,38.0,0.0,6.0,0.0
