,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
3159,W1998008358,2015.0,0.0,38.0,0.0,9.0,0.0
3160,W1976219353,2015.0,0.0,10.0,0.0,9.0,0.0
3161,W2028414207,2015.0,0.5113060270103557,0.0,0.0,2.0,0.0
3162,W2082698464,2015.0,0.6253235981534025,3.0,0.0,4.0,0.0
3163,W2093324686,2015.0,0.0,24.0,0.0,9.0,0.0
3164,W600415762,2015.0,0.2289140006021764,1.0,0.0,3.0,0.0
3165,W2073887882,2015.0,0.54235536212484,19.0,0.0,3.0,0.0
3166,W2086416403,2015.0,0.0,19.0,0.0,14.0,0.0
3167,W2083555086,2015.0,0.0,24.0,0.0,4.0,0.0
3168,W1665332340,2015.0,0.0,15.0,0.0,6.0,0.0
3169,W2061574773,2015.0,0.0,35.0,0.0,7.0,0.0
3170,W2402074285,2015.0,0.2119971846095104,0.0,0.0,4.0,0.0
3171,W2223798513,2015.0,0.001656421136315716,12.0,0.0,5.0,0.0
3172,W1906957062,2015.0,0.11112164913873959,88.0,0.0,3.0,0.0
3173,W2167819724,2015.0,0.0,167.0,0.0,4.0,0.0
3174,W951735090,2015.0,0.060986791781401595,32.0,0.0,3.0,0.0
3175,W2211893834,2015.0,0.6832377200658025,1.0,0.0,2.0,0.0
3176,W2287230640,2015.0,0.29442948634814486,4.0,0.0,4.0,0.0
3177,W2296252367,2015.0,0.48531711227370256,3.0,0.0,4.0,0.0
3178,W2295994539,2015.0,0.32334155533968995,2.0,0.0,3.0,0.0
3179,W2383912448,2015.0,0.80213536352401,0.0,0.0,2.0,0.0
3180,W2518185715,2015.0,0.49593856894848354,7.0,0.0,3.0,0.0
3181,W2546973245,2015.0,0.5659285987107076,0.0,0.0,3.0,0.0
3182,W779738268,2015.0,0.0,18.0,0.0,3.0,0.0
3183,W2398002958,2015.0,0.35252576262544,2.0,0.0,3.0,0.0
3184,W2403928425,2015.0,0.19068470628516002,0.0,0.0,3.0,0.0
3185,W2090625014,2015.0,0.26880294913641006,25.0,0.0,3.0,0.0
3186,W1545782173,2015.0,0.3635757754590025,6.0,0.0,5.0,0.0
3187,W1971334401,2015.0,0.4599447415239076,2.0,0.0,3.0,0.0
3188,W2063172070,2015.0,0.22418903007488158,4.0,0.0,5.0,0.0
3189,W1904711963,2015.0,0.3618878364808996,23.0,0.0,5.0,0.0
3190,W2180799569,2015.0,0.6636496694372417,1.0,0.0,2.0,0.0
3191,W2305776950,2015.0,0.689313119716369,6.0,0.0,3.0,0.0
3192,W2309280307,2015.0,0.6379867697357475,3.0,0.0,2.0,0.0
3193,W2311038932,2015.0,0.31245570017211693,2.0,0.0,3.0,0.0
3194,W2032747934,2015.0,0.4236109293160001,28.0,0.0,4.0,0.0
3195,W2050214869,2015.0,0.27459753682230253,61.0,0.0,3.0,0.0
3196,W2002125190,2015.0,0.28633211702001,39.0,0.0,5.0,0.0
3197,W2000806524,2015.0,0.4319226970122276,630.0,1.0,4.0,0.0
3198,W1519922718,2015.0,0.41154085371025,8.0,0.0,5.0,0.0
3199,W1538685827,2015.0,0.37242892365720254,0.0,0.0,3.0,0.0
3200,W1602031491,2015.0,0.2474689787032516,0.0,0.0,4.0,0.0
3201,W2100935517,2015.0,0.30531680700304004,213.0,0.0,5.0,0.0
3202,W255439423,2015.0,0.19571260164998888,106.0,0.0,4.0,0.0
3203,W1573527204,2015.0,0.19320295418001643,137.0,0.0,3.0,0.0
3204,W1534597724,2015.0,0.42397626731716,1.0,0.0,4.0,0.0
3205,W2065556021,2015.0,0.3009627609565329,10.0,0.0,5.0,0.0
3206,W2148934330,2015.0,0.42231246981383286,61.0,0.0,4.0,0.0
3207,W2060927950,2015.0,0.2108937818387929,86.0,0.0,5.0,0.0
3208,W2220369366,2015.0,0.27185994132360997,137.0,0.0,5.0,0.0
3209,W2046531456,2015.0,0.71995191060004,49.0,0.0,3.0,0.0
3210,W2032815817,2015.0,0.5961912845803775,6.0,0.0,2.0,0.0
3211,W1980367069,2015.0,0.583489738225,5.0,0.0,3.0,0.0
3212,W2084461499,2015.0,0.6984896961884416,5.0,0.0,3.0,0.0
3213,W2048648119,2015.0,0.2834903942241856,4.0,0.0,3.0,0.0
3214,W2020067996,2015.0,0.38446305658572255,3.0,0.0,5.0,0.0
3215,W1991889194,2015.0,0.49894105907776004,13.0,0.0,5.0,0.0
3216,W2080357645,2015.0,0.48887651472870247,14.0,0.0,3.0,0.0
3217,W1992378097,2015.0,0.6538666278480401,7.0,0.0,5.0,0.0
3218,W1480192342,2015.0,0.6756801201655696,4.0,0.0,5.0,0.0
3219,W2026376673,2015.0,0.59266501928676,22.0,0.0,5.0,0.0
3220,W2070489584,2015.0,0.5251366664746596,13.0,0.0,5.0,0.0
3221,W1869975934,2015.0,0.6779818950198336,35.0,0.0,5.0,0.0
3222,W2016391673,2015.0,0.55737064707076,9.0,0.0,5.0,0.0
3223,W2163358206,2015.0,0.6196179216250969,6.0,0.0,3.0,0.0
3224,W1915234166,2015.0,0.556775638276,0.0,0.0,3.0,0.0
3225,W2030022636,2015.0,0.47879936938089,4.0,0.0,3.0,0.0
3226,W2179032365,2015.0,0.44636915484264966,26.0,0.0,4.0,0.0
3227,W2208805312,2015.0,0.6964788767196101,10.0,0.0,4.0,0.0
3228,W601108367,2015.0,0.7596809817702399,4.0,0.0,2.0,0.0
3229,W2057072130,2015.0,0.37113645857408994,45.0,0.0,6.0,0.0
3230,W2099380509,2015.0,0.17148311666704,3.0,0.0,7.0,0.0
3231,W2144343452,2015.0,0.47380424622336004,7.0,0.0,5.0,0.0
3232,W1234244774,2015.0,0.57344952296025,3.0,0.0,5.0,0.0
3233,W2338433148,2015.0,0.6695237999420356,1.0,0.0,2.0,0.0
3234,W1595090857,2015.0,0.6944187224604099,0.0,0.0,4.0,0.0
3235,W2611096096,2015.0,0.2605923113387049,1.0,0.0,2.0,0.0
3236,W1953610248,2015.0,0.47319698581692243,9.0,0.0,2.0,0.0
3237,W2062093357,2015.0,0.6226631859180101,1.0,0.0,3.0,0.0
3238,W2962964418,2015.0,0.33558391354560246,118.0,1.0,3.0,0.0
3239,W2021702604,2015.0,0.74658430341121,21.0,0.0,2.0,0.0
3240,W3099787110,2015.0,0.6090727798903225,9.0,1.0,2.0,0.0
3241,W2141840507,2015.0,0.6772257174375624,102.0,0.0,4.0,0.0
3242,W1925759446,2015.0,0.5840747456597088,126.0,1.0,3.0,0.0
3243,W2151613949,2015.0,0.7101043577936099,16.0,0.0,5.0,0.0
3244,W1963062019,2015.0,0.44854570693380247,8.0,0.0,4.0,0.0
3245,W1600906709,2015.0,0.43849925139641766,4.0,0.0,3.0,0.0
3246,W1917463349,2015.0,0.44380085538243996,339.0,1.0,5.0,0.0
3247,W2127162875,2015.0,0.38328625869536886,5.0,0.0,4.0,0.0
3248,W1552516514,2015.0,0.24711139260900003,0.0,0.0,2.0,0.0
3249,W2143815725,2015.0,0.58636035111889,46.0,0.0,4.0,0.0
3250,W1916174338,2015.0,0.48500921526156093,5.0,0.0,4.0,0.0
3251,W2057614217,2015.0,0.3158864549065729,2.0,0.0,3.0,0.0
3252,W2151317089,2015.0,0.7249878780288399,18.0,0.0,5.0,0.0
3253,W2093922501,2015.0,0.6268712928441615,14.0,0.0,4.0,0.0
3254,W2963436832,2015.0,0.50184586155664,17.0,1.0,2.0,0.0
3255,W1200768482,2015.0,0.6435404027740901,7.0,0.0,10.0,0.0
3256,W2400068158,2015.0,0.4022643479521969,3.0,0.0,4.0,0.0
3257,W2403765931,2015.0,0.65999830944784,0.0,0.0,5.0,0.0
3258,W2085104810,2015.0,0.0,47.0,0.0,37.0,0.0
3259,W1234915369,2015.0,0.0,0.0,0.0,4.0,0.0
3260,W1573988226,2015.0,0.4792576212549225,11.0,0.0,12.0,0.0
3261,W2164863886,2015.0,0.29356338586201,11.0,0.0,4.0,0.0
3262,W2443882833,2015.0,0.57511064796025,10.0,0.0,7.0,0.0
3263,W1194336150,2015.0,0.0,2.0,0.0,6.0,0.0
3264,W1176897641,2015.0,0.35162433163264006,0.0,0.0,7.0,0.0
3265,W1543609544,2015.0,0.0,97.0,0.0,153.0,0.0
3266,W2251133252,2015.0,0.49657806002070254,0.0,0.0,6.0,0.0
3267,W1035990134,2015.0,0.1575217752914169,34.0,0.0,27.0,0.0
3268,W2238456835,2015.0,0.39446966385123994,7.0,0.0,29.0,0.0
3269,W1915205595,2015.0,0.0,17.0,0.0,11.0,0.0
3270,W1165566466,2015.0,0.0,4.0,0.0,8.0,0.0
3271,W1751321877,2015.0,0.0,16.0,0.0,10.0,0.0
3272,W1891065788,2015.0,0.0,34.0,0.0,38.0,0.0
3273,W1863753810,2015.0,0.5636989882412101,96.0,0.0,29.0,0.0
3274,W2121628382,2015.0,0.6370553149905026,32.0,0.0,13.0,0.0
3275,W2463347753,2015.0,0.515802621636,5.0,0.0,6.0,0.0
3276,W2201082982,2015.0,0.32139851316803997,0.0,0.0,17.0,0.0
3277,W2202610979,2015.0,0.0,17.0,0.0,19.0,0.0
3278,W1488999181,2015.0,0.6882293572968101,54.0,1.0,3.0,0.0
3279,W1604692014,2015.0,0.47175983168006247,23.0,0.0,2.0,0.0
3280,W3126452284,2015.0,0.49983090096384003,16.0,1.0,3.0,0.0
3281,W1601229356,2015.0,0.46799705142960996,23.0,1.0,4.0,0.0
3282,W2138682767,2015.0,0.7991840952027409,12.0,0.0,7.0,0.0
3283,W2963465792,2015.0,0.7235546395860225,57.0,0.0,6.0,0.0
3284,W2064275387,2015.0,0.55018193630625,14.0,1.0,3.0,0.0
3285,W2014725946,2015.0,0.6775698970553956,8.0,0.0,4.0,0.0
3286,W2096395408,2015.0,0.3490173455736101,13.0,1.0,1.0,0.0
3287,W2148042342,2015.0,0.1379384428204225,55.0,0.0,2.0,0.0
3288,W2045927286,2015.0,0.13122024461922252,102.0,0.0,3.0,0.0
3289,W1987141758,2015.0,0.15575722598880998,56.0,0.0,3.0,0.0
3290,W2021146489,2015.0,0.28459418859169006,14.0,0.0,2.0,0.0
3291,W1997490898,2015.0,0.23819407143169002,12.0,1.0,3.0,0.0
3292,W1983638910,2015.0,0.1948142210919696,0.0,0.0,4.0,0.0
3293,W1857730375,2015.0,0.4831243345065316,16.0,0.0,4.0,0.0
3294,W2251356912,2015.0,0.26371388254864,23.0,0.0,2.0,0.0
3295,W1154358131,2015.0,0.08720758266649,68.0,0.0,5.0,0.0
3296,W2294025081,2015.0,0.0,150.0,0.0,1.0,0.0
3297,W611768045,2015.0,0.2256878563771456,7.0,0.0,2.0,0.0
3298,W2025764938,2015.0,0.61997797281424,5.0,0.0,4.0,0.0
3299,W1971460123,2015.0,0.5866730451322225,38.0,1.0,6.0,0.0
3300,W2001371125,2015.0,0.58735470504649,24.0,0.0,4.0,0.0
3301,W1943880421,2015.0,0.61534846692225,54.0,0.0,4.0,0.0
3302,W2191966684,2015.0,0.4029090859014399,24.0,0.0,4.0,0.0
3303,W2021985688,2015.0,0.44450102402281005,41.0,0.0,4.0,0.0
3304,W2004775290,2015.0,0.24510836508963998,22.0,0.0,4.0,0.0
3305,W1507474788,2015.0,0.5850144909337601,9.0,0.0,4.0,0.0
3306,W1546865596,2015.0,0.66469892550649,235.0,0.0,4.0,0.0
3307,W2040363793,2015.0,0.41088946124355996,3.0,0.0,6.0,0.0
3308,W2313613302,2015.0,0.35003635133768995,1.0,0.0,3.0,0.0
3309,W1965756146,2015.0,0.6618595347562499,3.0,0.0,4.0,0.0
3310,W1967875622,2015.0,0.41523795658816,6.0,0.0,4.0,0.0
3311,W2171377901,2015.0,0.7499558960800037,51.0,0.0,5.0,0.0
3312,W2240430835,2015.0,0.5767808130611568,28.0,0.0,5.0,0.0
3313,W2221230328,2015.0,0.1651644713146624,6.0,0.0,2.0,0.0
3314,W1920773038,2015.0,0.29982244640420247,5.0,0.0,2.0,0.0
3315,W2139758582,2015.0,0.0,23.0,0.0,6.0,0.0
3316,W2019595152,2015.0,0.1604007946804624,74.0,0.0,5.0,0.0
3317,W286089943,2015.0,0.3152702789336355,2.0,0.0,3.0,0.0
3318,W2056644810,2015.0,0.34870383163224994,37.0,0.0,6.0,0.0
3319,W2102589093,2015.0,0.060655197873217596,52.0,0.0,4.0,0.0
3320,W2083363966,2015.0,0.0063701341241344,20.0,0.0,4.0,0.0
3321,W2170988074,2015.0,0.2115789785221225,33.0,0.0,4.0,0.0
3322,W630003726,2015.0,0.0123945292157184,70.0,0.0,6.0,0.0
3323,W2305505228,2015.0,0.21749515664133762,19.0,0.0,4.0,0.0
3324,W2225124186,2015.0,0.10546887573447838,15.0,0.0,6.0,0.0
3325,W2261742269,2015.0,0.0,7.0,0.0,4.0,0.0
3326,W2262071622,2015.0,0.0492199649338329,5.0,0.0,5.0,0.0
3327,W2180276892,2015.0,0.1465096806155889,9.0,0.0,14.0,0.0
3328,W2218605826,2015.0,0.207675249796,12.0,0.0,4.0,0.0
3329,W2206019438,2015.0,0.2118154912355889,4.0,0.0,5.0,0.0
3330,W2342128081,2015.0,0.0,0.0,0.0,2.0,0.0
3331,W2055439616,2015.0,0.0,30.0,0.0,5.0,0.0
3332,W1980212546,2015.0,0.0,10.0,0.0,4.0,0.0
3333,W2021592731,2015.0,0.19919424959794893,27.0,0.0,6.0,0.0
3334,W2108689668,2015.0,0.0,38.0,0.0,3.0,0.0
3335,W2114129018,2015.0,0.10678148235340959,29.0,0.0,5.0,0.0
3336,W2090395795,2015.0,0.39577201896513964,3.0,0.0,6.0,0.0
3337,W2017016179,2015.0,0.6172558688690689,108.0,0.0,5.0,0.0
3338,W2165250376,2015.0,0.6245243653137317,14.0,0.0,5.0,0.0
3339,W2084305756,2015.0,0.7083600778656901,7.0,0.0,2.0,0.0
3340,W2123260696,2015.0,0.7547759083065599,167.0,0.0,4.0,0.0
3341,W1948343080,2015.0,0.04762253033725689,3.0,0.0,3.0,0.0
3342,W2462580986,2015.0,0.7003826961876901,0.0,0.0,2.0,0.0
3343,W1977019061,2015.0,0.6784733541816036,10.0,0.0,3.0,0.0
3344,W1847760371,2015.0,0.5856542436802501,6.0,0.0,4.0,0.0
3345,W2059724699,2015.0,0.53551294515625,120.0,0.0,4.0,0.0
3346,W2148237766,2015.0,0.67456292859684,21.0,0.0,6.0,0.0
3347,W2099271458,2015.0,0.6254997950217025,7.0,0.0,6.0,0.0
3348,W2147245593,2015.0,0.42921798469729,12.0,0.0,4.0,0.0
3349,W2176402029,2015.0,0.32183587071363995,4.0,0.0,4.0,0.0
3350,W1953362807,2015.0,0.54609557869584,117.0,0.0,5.0,0.0
3351,W2071379872,2015.0,0.4042586287544896,43.0,0.0,2.0,0.0
3352,W2245090287,2015.0,0.2925374037572529,6.0,0.0,5.0,0.0
3353,W2246537132,2015.0,0.55837927460484,3.0,0.0,4.0,0.0
3354,W2161120135,2015.0,0.6905683128193599,15.0,0.0,5.0,0.0
3355,W1893023948,2015.0,0.6704657993664576,10.0,0.0,5.0,0.0
3356,W2619499162,2015.0,0.5848961727035025,7.0,0.0,5.0,0.0
3357,W2125113835,2015.0,0.8064884680918208,6.0,0.0,5.0,0.0
3358,W2193847492,2015.0,0.62622611768025,4.0,0.0,5.0,0.0
3359,W2141073350,2015.0,0.8251178895999999,0.0,0.0,5.0,0.0
3360,W2069343441,2015.0,0.714234186619013,67.0,0.0,5.0,0.0
3361,W2057084787,2015.0,0.5590665055562499,40.0,0.0,6.0,0.0
3362,W2054665441,2015.0,0.7401408152284968,0.0,0.0,5.0,0.0
3363,W1805479185,2015.0,0.64413754569124,4.0,0.0,5.0,0.0
3364,W2012913059,2015.0,0.25414443543076,122.0,0.0,4.0,0.0
3365,W2138586146,2015.0,0.7513212635864099,49.0,0.0,5.0,0.0
3366,W2033858886,2015.0,0.5939409729164356,23.0,0.0,6.0,0.0
3367,W1513240380,2015.0,0.34598712192488995,20.0,0.0,6.0,0.0
3368,W2014637191,2015.0,0.27472242511608996,6.0,0.0,7.0,0.0
3369,W2061894404,2015.0,0.57083585615424,2.0,0.0,4.0,0.0
3370,W2068792673,2015.0,0.59065081115161,104.0,0.0,5.0,0.0
3371,W2010257547,2015.0,0.2001118588370496,103.0,0.0,5.0,0.0
3372,W2171775586,2015.0,0.69973208270001,183.0,0.0,5.0,0.0
3373,W1505897444,2015.0,0.6078762023885057,2.0,0.0,7.0,0.0
3374,W1546350490,2015.0,0.71070666236964,78.0,0.0,5.0,0.0
3375,W2167884148,2015.0,0.3935202700665636,6.0,0.0,5.0,0.0
3376,W1509236532,2015.0,0.1799782539736336,3.0,0.0,7.0,0.0
3377,W1486855674,2015.0,0.4908824949882049,1.0,0.0,5.0,0.0
3378,W1480048370,2015.0,0.48211261825489,0.0,0.0,5.0,0.0
3379,W1527135570,2015.0,0.624468873889565,0.0,0.0,5.0,0.0
3380,W1530838575,2015.0,0.74247949725625,20.0,0.0,5.0,0.0
3381,W1577501884,2015.0,0.6699790011540026,6.0,0.0,5.0,0.0
3382,W1592446879,2015.0,0.54055094815089,3.0,0.0,5.0,0.0
3383,W1514026545,2015.0,0.5738662910205369,1.0,0.0,4.0,0.0
3384,W1480134389,2015.0,0.46590439866961003,0.0,0.0,5.0,0.0
3385,W1983325856,2015.0,0.3011957638503025,5.0,0.0,4.0,0.0
3386,W2010802799,2015.0,0.5179343366199024,5.0,0.0,6.0,0.0
3387,W2023987263,2015.0,0.5427026528406025,0.0,0.0,5.0,0.0
3388,W1679654464,2015.0,0.71086094600049,15.0,0.0,4.0,0.0
3389,W2035823612,2015.0,0.623226565809,85.0,0.0,4.0,0.0
3390,W1619585829,2015.0,0.6094529872200901,4.0,0.0,5.0,0.0
3391,W2486944566,2015.0,0.5874846001231936,2.0,0.0,4.0,0.0
3392,W2494978501,2015.0,0.21953870891817642,2.0,0.0,5.0,0.0
3393,W2503105132,2015.0,0.36795628083599996,0.0,0.0,4.0,0.0
3394,W1908308678,2015.0,0.6985873828771599,102.0,0.0,4.0,0.0
3395,W1504330670,2015.0,0.8347293700425625,2.0,0.0,5.0,0.0
3396,W2105435550,2015.0,0.38552654577346557,3.0,0.0,6.0,0.0
3397,W2113330328,2015.0,0.28019596569316,1.0,0.0,5.0,0.0
3398,W2253129290,2015.0,0.07948903584400001,1.0,0.0,6.0,0.0
3399,W1917103151,2015.0,0.5520667578428025,41.0,0.0,6.0,0.0
3400,W2044367324,2015.0,0.78875677915204,7.0,0.0,5.0,0.0
3401,W2061212369,2015.0,0.7748969276932899,6.0,0.0,5.0,0.0
3402,W1672683244,2015.0,0.34403351200969,40.0,0.0,5.0,0.0
3403,W2294393961,2015.0,0.11089885701904,0.0,0.0,6.0,0.0
3404,W2294999442,2015.0,0.06182176008963241,0.0,0.0,5.0,0.0
3405,W2551491223,2015.0,0.6351537850399295,4.0,0.0,5.0,0.0
3406,W2590051042,2015.0,0.28518137624453754,0.0,0.0,6.0,0.0
3407,W2158736596,2015.0,0.6932352490562499,102.0,0.0,5.0,0.0
3408,W2552013996,2015.0,0.45941622900624995,4.0,0.0,6.0,0.0
3409,W2734954646,2015.0,0.46918513384681004,3.0,0.0,5.0,0.0
3410,W2734488731,2015.0,0.27989019916225,0.0,0.0,10.0,0.0
3411,W2188485939,2015.0,0.7989153364900097,7.0,0.0,5.0,0.0
3412,W2167505895,2015.0,0.5098202762890001,333.0,0.0,4.0,0.0
3413,W2105816968,2015.0,0.33480650873260887,5.0,0.0,5.0,0.0
3414,W2154328562,2015.0,0.5900496599796099,0.0,0.0,5.0,0.0
3415,W2283967298,2015.0,0.44415693540100004,7.0,0.0,6.0,0.0
3416,W1965198513,2015.0,0.5953336439989689,92.0,0.0,4.0,0.0
3417,W2218919311,2015.0,0.6031480992012099,217.0,0.0,5.0,0.0
3418,W2807172527,2015.0,0.45677416869049003,1.0,0.0,7.0,0.0
3419,W2263030019,2015.0,0.5051965516752399,0.0,0.0,9.0,0.0
3420,W2588021786,2015.0,0.28245320735909296,0.0,0.0,5.0,0.0
3421,W2535111544,2015.0,0.35658621162256005,0.0,0.0,4.0,0.0
3422,W2202156194,2015.0,0.33962142070402096,1.0,0.0,8.0,0.0
3423,W2115140081,2015.0,0.7762811730512399,4.0,0.0,3.0,0.0
3424,W2055102089,2015.0,0.42863837514304,1.0,0.0,4.0,0.0
3425,W573529896,2015.0,0.0,0.0,0.0,6.0,0.0
3426,W1991889194,2015.0,0.49894105907776004,13.0,0.0,5.0,0.0
3427,W2083274833,2015.0,0.5467805348052099,12.0,0.0,5.0,0.0
3428,W1992378097,2015.0,0.6538666278480401,7.0,0.0,5.0,0.0
3429,W1995865561,2015.0,0.3800478739808529,36.0,0.0,3.0,0.0
3430,W2030250909,2015.0,0.39563853432384166,2.0,0.0,2.0,0.0
3431,W2138188075,2015.0,0.0,7.0,0.0,4.0,0.0
3432,W2016391673,2015.0,0.55737064707076,9.0,0.0,5.0,0.0
3433,W2073843136,2015.0,0.6066128367705316,2.0,0.0,3.0,0.0
3434,W2032296889,2015.0,0.5776457529060101,55.0,1.0,6.0,0.0
3435,W2331301597,2015.0,0.20673990421955998,12.0,0.0,2.0,0.0
3436,W2320875683,2015.0,0.2054180220994225,5.0,0.0,2.0,0.0
3437,W2333409556,2015.0,0.10016667967743999,1.0,0.0,2.0,0.0
3438,W2008358438,2015.0,0.08998983028730248,23.0,1.0,5.0,0.0
3439,W1972220090,2015.0,0.2049316403429376,16.0,0.0,3.0,0.0
3440,W2116089868,2015.0,0.20699073081827563,7.0,0.0,2.0,0.0
3441,W2021695619,2015.0,0.27577958166784006,11.0,0.0,5.0,0.0
3442,W2104274523,2015.0,0.3864581094720025,9.0,0.0,3.0,0.0
3443,W1560235879,2015.0,0.25538286745764,33.0,0.0,4.0,0.0
3444,W2054305969,2015.0,0.27446639014116003,70.0,0.0,2.0,0.0
3445,W2043403019,2015.0,0.09199932193321002,4.0,0.0,5.0,0.0
3446,W1939548835,2015.0,0.4344846944195209,23.0,0.0,9.0,0.0
3447,W2312330912,2015.0,0.2864697291899689,4.0,0.0,4.0,0.0
3448,W2332208875,2015.0,0.2135223069408676,1.0,0.0,2.0,0.0
3449,W2109419477,2015.0,0.35244436573506244,144.0,0.0,4.0,0.0
3450,W2163984241,2015.0,0.13107413461222442,32.0,0.0,2.0,0.0
3451,W2266549259,2015.0,0.72378526108249,35.0,0.0,4.0,0.0
3452,W641114881,2015.0,0.20648564894388638,23.0,0.0,2.0,0.0
3453,W2411016971,2015.0,0.57150470202849,3.0,0.0,5.0,0.0
3454,W1997070615,2015.0,0.41067390618163363,3.0,0.0,2.0,0.0
3455,W2291011126,2015.0,0.41600307028899997,30.0,0.0,2.0,0.0
3456,W2289595262,2015.0,0.44504335718648996,8.0,0.0,4.0,0.0
3457,W2080860225,2015.0,0.186801162025,2.0,0.0,4.0,0.0
3458,W1547924337,2015.0,0.12781568817424,1.0,0.0,2.0,0.0
3459,W2111919603,2015.0,0.5111652277472399,18.0,0.0,5.0,0.0
3460,W2331110591,2015.0,0.34594877191081,12.0,1.0,3.0,0.0
3461,W1523013008,2015.0,0.4580237238502499,3.0,0.0,3.0,0.0
3462,W1512979090,2015.0,0.2286055715671225,2.0,0.0,5.0,0.0
3463,W1590842942,2015.0,0.08861257866582249,1.0,0.0,1.0,0.0
3464,W1525409549,2015.0,0.5745791146194009,0.0,0.0,3.0,0.0
3465,W1786160636,2015.0,0.58608471650689,8.0,0.0,4.0,0.0
3466,W2012451615,2015.0,0.16081014292996001,232.0,1.0,3.0,0.0
3467,W2135915029,2015.0,0.21212135354099562,9.0,0.0,4.0,0.0
3468,W1998177011,2015.0,0.16108992987200998,129.0,0.0,2.0,0.0
3469,W2032704188,2015.0,0.15128160464440962,106.0,0.0,3.0,0.0
3470,W2059130448,2015.0,0.15803625472430757,1.0,0.0,2.0,0.0
3471,W1624702412,2015.0,0.3082498604224516,0.0,0.0,4.0,0.0
3472,W2049034415,2015.0,0.25400773446724,179.0,0.0,3.0,0.0
3473,W1670650888,2015.0,0.0188684261865121,44.0,0.0,3.0,0.0
3474,W1920452560,2015.0,0.0,21.0,0.0,2.0,0.0
3475,W2030615861,2015.0,0.21555288201949294,30.0,0.0,3.0,0.0
3476,W1595384466,2015.0,0.20763578683849,12.0,0.0,2.0,0.0
3477,W1912694276,2015.0,0.2239594670814736,79.0,0.0,4.0,0.0
3478,W2022159488,2015.0,0.33876392637649,114.0,0.0,4.0,0.0
3479,W2288218753,2015.0,0.1575143535334084,52.0,0.0,2.0,0.0
3480,W1863485266,2015.0,0.38211288414783995,82.0,0.0,4.0,0.0
3481,W1995597029,2015.0,0.27559699721128894,1.0,0.0,2.0,0.0
3482,W1997479908,2015.0,0.1512359376574225,5.0,0.0,3.0,0.0
3483,W2063350502,2015.0,0.539398397340001,4.0,0.0,2.0,0.0
3484,W2018426329,2015.0,0.24238009504447688,7.0,0.0,3.0,0.0
3485,W1897170546,2015.0,0.2738595311928099,6.0,0.0,3.0,0.0
3486,W2085001447,2015.0,0.43543993830641287,51.0,0.0,5.0,0.0
3487,W2081675399,2015.0,0.31970124649369003,27.0,0.0,2.0,0.0
3488,W2027077666,2015.0,0.60329939545225,5.0,0.0,2.0,0.0
3489,W2039725334,2015.0,0.7252252851225599,14.0,1.0,2.0,0.0
3490,W2612804989,2015.0,0.72529477747776,5.0,0.0,4.0,0.0
3491,W1998774480,2015.0,0.5342122664710276,21.0,1.0,2.0,0.0
3492,W2111457926,2015.0,0.66223316848441,13.0,1.0,2.0,0.0
3493,W2167555642,2015.0,0.39171363242209,15.0,0.0,3.0,0.0
3494,W2090481988,2015.0,0.6221687771160975,49.0,1.0,4.0,0.0
3495,W2146889933,2015.0,0.4624749934404196,13.0,0.0,2.0,0.0
3496,W2052561612,2015.0,0.7558351467888401,3.0,0.0,2.0,0.0
3497,W1978139612,2015.0,0.65991122274064,17.0,0.0,3.0,0.0
3498,W1982426712,2015.0,0.7539679001255626,14.0,0.0,3.0,0.0
3499,W2094624405,2015.0,0.0,5.0,0.0,2.0,0.0
3500,W2183766570,2015.0,0.6092452829955557,0.0,0.0,4.0,0.0
3501,W1551654089,2015.0,0.55447070945841,23.0,1.0,3.0,0.0
3502,W1576216532,2015.0,0.48765445367076005,0.0,0.0,4.0,0.0
3503,W1592731655,2015.0,0.36425015078596007,0.0,0.0,3.0,0.0
3504,W2962804516,2015.0,0.74609066623716,7.0,1.0,3.0,0.0
3505,W2056568177,2015.0,0.5001222221262399,24.0,0.0,4.0,0.0
3506,W2034365110,2015.0,0.6523936025224996,18.0,0.0,3.0,0.0
3507,W1488256686,2015.0,0.40334217871190753,7.0,0.0,4.0,0.0
3508,W1522524145,2015.0,0.55475310830625,5.0,0.0,4.0,0.0
3509,W1531868658,2015.0,0.6624312566414401,14.0,0.0,2.0,0.0
3510,W1600860025,2015.0,0.5329783464793957,17.0,1.0,3.0,0.0
3511,W1748841876,2015.0,0.34858125221929,6.0,0.0,2.0,0.0
3512,W784382776,2015.0,0.23331307334100643,1.0,0.0,3.0,0.0
3513,W2170319814,2015.0,0.6332900958384676,0.0,0.0,3.0,0.0
3514,W1851342690,2015.0,0.6723239061529599,45.0,1.0,2.0,0.0
3515,W1735730224,2015.0,0.5259284417813775,7.0,0.0,2.0,0.0
3516,W1895399880,2015.0,0.1680202644575625,12.0,1.0,4.0,0.0
3517,W3037176799,2015.0,0.6183653523164099,68.0,1.0,4.0,0.0
3518,W2014456696,2015.0,0.62709040561216,4.0,0.0,3.0,0.0
3519,W1556447861,2015.0,0.6097278156904901,6.0,0.0,4.0,0.0
3520,W2189864504,2015.0,0.8102385895668516,3.0,0.0,5.0,0.0
3521,W2186283795,2015.0,0.42980375507364005,1.0,0.0,3.0,0.0
3522,W1616772431,2015.0,0.50335775542441,19.0,1.0,3.0,0.0
